SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,14,14,66202,66320,118,949.4,539.6,0.125
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,14,14,66354,66554,200,917.2,363.3,0.591
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,14,14,66578,66674,96,825.6,362.0,0.2459
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,14,14,66714,66922,208,1074.9,266.4,0.2171
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,14,14,66948,67148,200,1176.3,254.5,0.3425
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,14,14,67172,67442,270,1085.2,226.0,0.5193
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,14,14,67480,67730,250,801.5,385.7,0.0904
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,14,14,67746,67900,154,834.4,397.8,0.0933
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,14,14,67926,68462,536,793.4,315.7,0.4546
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,14,14,68508,68880,372,805.0,615.6,0.1354
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,14,14,68892,69044,152,803.2,646.5,0.1385
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,14,14,69086,69234,148,1076.2,618.3,0.1105
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,14,14,69278,69738,460,824.8,406.4,0.0753
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,14,14,69756,70012,256,797.9,377.2,0.1305
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,14,14,70030,70428,398,799.4,346.9,0.3342
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,14,14,70470,70692,222,1123.9,268.2,0.1206
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,14,14,70712,70888,176,1061.6,272.8,0.1949
Encode-Decode_Experiment-2-1,2385851,suitcase,encoding,14,14,70912,71082,170,1093.4,341.8,0.0657
Encode-Decode_Experiment-2-1,2344622,cat,encoding,15,15,71140,71344,204,953.3,553.5,0.0623
Encode-Decode_Experiment-2-1,2344622,cat,encoding,15,15,71368,71548,180,939.5,435.6,0.1835
Encode-Decode_Experiment-2-1,2344622,cat,encoding,15,15,71576,71882,306,815.4,484.0,0.2769
Encode-Decode_Experiment-2-1,2344622,cat,encoding,15,15,71930,72150,220,424.4,587.9,0.1681
Encode-Decode_Experiment-2-1,2344622,cat,encoding,15,15,72200,72454,254,740.0,527.1,0.2422
Encode-Decode_Experiment-2-1,2344622,cat,encoding,15,15,72530,72870,340,1570.7,640.0,0.0955
Encode-Decode_Experiment-2-1,2344622,cat,encoding,15,15,72916,73172,256,1265.5,551.4,0.3273
Encode-Decode_Experiment-2-1,2344622,cat,encoding,15,15,73228,73448,220,1228.5,209.2,0.2761
Encode-Decode_Experiment-2-1,2344622,cat,encoding,15,15,73472,73610,138,1144.1,244.8,0.3092
Encode-Decode_Experiment-2-1,2344622,cat,encoding,15,15,73638,73924,286,1248.9,111.0,0.6762
Encode-Decode_Experiment-2-1,2344622,cat,encoding,15,15,73934,74180,246,1260.9,128.8,0.5873
Encode-Decode_Experiment-2-1,2344622,cat,encoding,15,15,74242,74452,210,794.3,464.5,0.2792
Encode-Decode_Experiment-2-1,2344622,cat,encoding,15,15,74470,74658,188,732.9,478.6,0.2186
Encode-Decode_Experiment-2-1,2344622,cat,encoding,15,15,74706,74814,108,880.8,279.8,0.0522
Encode-Decode_Experiment-2-1,2344622,cat,encoding,15,15,74868,75308,440,378.6,705.7,0.0224
Encode-Decode_Experiment-2-1,2344622,cat,encoding,15,15,75342,75598,256,359.5,854.6,0.1824
Encode-Decode_Experiment-2-1,2344622,cat,encoding,15,15,75612,75856,244,400.3,865.1,0.2149
Encode-Decode_Experiment-2-1,2344622,cat,encoding,15,15,75896,76046,150,191.2,693.7,0.0226
Encode-Decode_Experiment-2-1,2344622,cat,encoding,15,15,76134,76196,62,1158.8,764.7,0.167
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,16,16,76204,76472,268,953.5,533.1,0.0428
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,16,16,76522,76630,108,550.7,461.3,0.0046
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,16,16,76668,76792,124,580.4,290.5,0.0936
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,16,16,76848,77038,190,1220.1,591.3,0.1199
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,16,16,77092,77404,312,1811.5,666.1,0.0538
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,16,16,77458,77702,244,1430.9,883.8,0.1064
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,16,16,77748,78032,284,1104.2,924.0,0.636
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,16,16,78056,78326,270,1017.9,928.1,0.6071
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,16,16,78350,78516,166,946.2,931.1,0.4172
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,16,16,78536,78798,262,1008.7,917.0,0.4904
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,16,16,78868,79050,182,589.7,201.0,0.2472
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,16,16,79068,79250,182,529.5,199.9,0.3779
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,16,16,79264,79570,306,537.2,168.5,0.3383
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,16,16,79620,79808,188,420.5,525.9,0.0789
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,16,16,79816,80220,404,406.6,544.2,0.1029
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,16,16,80228,80390,162,392.0,541.8,0.0919
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,16,16,80434,80712,278,199.7,750.2,0.4679
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,16,16,80766,81046,280,736.3,717.6,0.2953
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,16,16,81100,81246,146,1240.6,556.4,0.0959
Encode-Decode_Experiment-2-1,2367132,video game,encoding,17,17,81282,81478,196,931.8,519.9,0.0534
Encode-Decode_Experiment-2-1,2367132,video game,encoding,17,17,81616,81688,72,951.7,302.8,0.0045
Encode-Decode_Experiment-2-1,2367132,video game,encoding,17,17,81732,81902,170,687.0,256.6,0.1065
Encode-Decode_Experiment-2-1,2367132,video game,encoding,17,17,81952,82154,202,360.4,632.2,0.2071
Encode-Decode_Experiment-2-1,2367132,video game,encoding,17,17,82168,82354,186,385.5,616.0,0.2324
Encode-Decode_Experiment-2-1,2367132,video game,encoding,17,17,82400,82586,186,686.2,553.4,0.1433
Encode-Decode_Experiment-2-1,2367132,video game,encoding,17,17,82642,82852,210,1254.6,452.3,0.1354
Encode-Decode_Experiment-2-1,2367132,video game,encoding,17,17,82892,83042,150,1281.3,268.5,0.1962
Encode-Decode_Experiment-2-1,2367132,video game,encoding,17,17,83052,83316,264,1295.3,288.1,0.1935
Encode-Decode_Experiment-2-1,2367132,video game,encoding,17,17,83370,83572,202,1650.8,659.3,0.2158
Encode-Decode_Experiment-2-1,2367132,video game,encoding,17,17,83594,83682,88,1676.4,613.8,0.0956
Encode-Decode_Experiment-2-1,2367132,video game,encoding,17,17,83734,83952,218,1216.6,457.4,0.1683
Encode-Decode_Experiment-2-1,2367132,video game,encoding,17,17,83970,84252,282,1236.8,416.7,0.0745
Encode-Decode_Experiment-2-1,2367132,video game,encoding,17,17,84292,84546,254,1301.5,294.6,0.1794
Encode-Decode_Experiment-2-1,2367132,video game,encoding,17,17,84596,84838,242,1599.7,603.0,0.0986
Encode-Decode_Experiment-2-1,2367132,video game,encoding,17,17,84906,85094,188,664.7,481.7,0.0646
Encode-Decode_Experiment-2-1,2367132,video game,encoding,17,17,85142,85334,192,172.8,655.0,0.0613
Encode-Decode_Experiment-2-1,2367132,video game,encoding,17,17,85350,85558,208,123.2,656.7,0.056
Encode-Decode_Experiment-2-1,2367132,video game,encoding,17,17,85600,85928,328,73.2,890.1,0.1797
Encode-Decode_Experiment-2-1,2367132,video game,encoding,17,17,85940,86108,168,91.5,907.5,0.1268
Encode-Decode_Experiment-2-1,2367132,video game,encoding,17,17,86162,86292,130,384.1,621.2,0.2433
Encode-Decode_Experiment-2-1,2350974,drink,encoding,18,18,86372,86590,218,965.2,530.6,0.1279
Encode-Decode_Experiment-2-1,2350974,drink,encoding,18,18,86644,86798,154,743.0,318.6,0.3264
Encode-Decode_Experiment-2-1,2350974,drink,encoding,18,18,86818,87068,250,656.7,304.3,0.1868
Encode-Decode_Experiment-2-1,2350974,drink,encoding,18,18,87086,87396,310,586.8,287.4,0.2864
Encode-Decode_Experiment-2-1,2350974,drink,encoding,18,18,87416,87546,130,547.5,286.2,0.2874
Encode-Decode_Experiment-2-1,2350974,drink,encoding,18,18,87622,87892,270,1764.6,323.6,0.1247
Encode-Decode_Experiment-2-1,2350974,drink,encoding,18,18,87940,88062,122,1896.9,659.4,0.1065
Encode-Decode_Experiment-2-1,2350974,drink,encoding,18,18,88152,88388,236,338.2,505.2,0.0609
Encode-Decode_Experiment-2-1,2350974,drink,encoding,18,18,88424,88584,160,76.6,670.0,0.291
Encode-Decode_Experiment-2-1,2350974,drink,encoding,18,18,88638,88806,168,606.0,366.7,0.3656
Encode-Decode_Experiment-2-1,2350974,drink,encoding,18,18,88828,89020,192,622.3,304.2,0.2186
Encode-Decode_Experiment-2-1,2350974,drink,encoding,18,18,89032,89166,134,652.2,291.5,0.1363
Encode-Decode_Experiment-2-1,2350974,drink,encoding,18,18,89190,89432,242,568.9,279.0,0.2927
Encode-Decode_Experiment-2-1,2350974,drink,encoding,18,18,89452,89672,220,627.8,289.4,0.1696
Encode-Decode_Experiment-2-1,2350974,drink,encoding,18,18,89690,90046,356,583.5,292.0,0.2869
Encode-Decode_Experiment-2-1,2350974,drink,encoding,18,18,90062,90334,272,626.1,294.1,0.178
Encode-Decode_Experiment-2-1,2350974,drink,encoding,18,18,90370,90638,268,365.3,201.4,0.2839
Encode-Decode_Experiment-2-1,2350974,drink,encoding,18,18,90668,90944,276,607.4,136.5,0.112
Encode-Decode_Experiment-2-1,2350974,drink,encoding,18,18,91154,91278,124,681.5,322.6,0.2935
Encode-Decode_Experiment-2-1,2350974,drink,encoding,18,18,91292,91442,150,657.6,319.4,0.2515
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,19,19,91450,91742,292,954.8,541.4,0.1619
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,19,19,91790,92118,328,520.1,554.6,0.025
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,19,19,92180,92422,242,1168.3,325.2,0.2641
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,19,19,92458,92652,194,1214.7,184.5,0.2093
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,19,19,92696,92892,196,1487.3,188.5,0.1107
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,19,19,92918,93232,314,1543.9,97.7,0.0844
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,19,19,93278,93586,308,1740.6,311.8,0.149
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,19,19,93636,93876,240,1570.0,625.8,0.0503
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,19,19,93896,94100,204,1481.5,615.4,0.109
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,19,19,94126,94294,168,1559.5,686.6,0.0657
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,19,19,94342,94564,222,1183.4,586.0,0.0611
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,19,19,94578,94696,118,1157.6,563.0,0.0602
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,19,19,94742,95022,280,1526.3,680.8,0.1004
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,19,19,95042,95380,338,1483.0,627.8,0.1227
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,19,19,95410,95686,276,1634.8,623.1,0.0433
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,19,19,95708,96004,296,1563.2,692.5,0.0599
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,19,19,96026,96442,416,1493.9,640.3,0.1183
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,19,19,96470,96524,54,1637.2,614.9,0.0412
Encode-Decode_Experiment-2-1,2360001,clock,encoding,20,20,96532,96794,262,959.4,542.6,0.0285
Encode-Decode_Experiment-2-1,2360001,clock,encoding,20,20,96828,96972,144,968.4,405.3,0.3779
Encode-Decode_Experiment-2-1,2360001,clock,encoding,20,20,97018,97204,186,692.9,253.7,0.536
Encode-Decode_Experiment-2-1,2360001,clock,encoding,20,20,97236,97426,190,938.9,305.1,0.4827
Encode-Decode_Experiment-2-1,2360001,clock,encoding,20,20,97442,97710,268,984.1,333.0,0.2761
Encode-Decode_Experiment-2-1,2360001,clock,encoding,20,20,97756,97926,170,788.8,203.0,0.2518
Encode-Decode_Experiment-2-1,2360001,clock,encoding,20,20,97948,98228,280,666.5,214.7,0.4497
Encode-Decode_Experiment-2-1,2360001,clock,encoding,20,20,98246,98530,284,620.2,222.8,0.2928
Encode-Decode_Experiment-2-1,2360001,clock,encoding,20,20,98570,98638,68,860.9,166.1,0.1607
Encode-Decode_Experiment-2-1,2360001,clock,encoding,20,20,98670,98838,168,1036.9,164.3,0.081
Encode-Decode_Experiment-2-1,2360001,clock,encoding,20,20,98866,99028,162,1043.4,344.0,0.2614
Encode-Decode_Experiment-2-1,2360001,clock,encoding,20,20,99046,99458,412,993.7,351.0,0.3233
Encode-Decode_Experiment-2-1,2360001,clock,encoding,20,20,99510,99858,348,552.3,660.1,0.6737
Encode-Decode_Experiment-2-1,2360001,clock,encoding,20,20,100122,100310,188,788.3,914.5,0.1485
Encode-Decode_Experiment-2-1,2360001,clock,encoding,20,20,100350,100556,206,450.4,937.9,0.0486
Encode-Decode_Experiment-2-1,2360001,clock,encoding,20,20,100602,100874,272,750.5,945.9,0.3512
Encode-Decode_Experiment-2-1,2360001,clock,encoding,20,20,100942,101098,156,1533.9,798.4,0.3698
Encode-Decode_Experiment-2-1,2360001,clock,encoding,20,20,101166,101388,222,974.2,390.8,0.3875
Encode-Decode_Experiment-2-1,2360001,clock,encoding,20,20,101426,101606,180,1128.5,354.5,0.4161
Encode-Decode_Experiment-2-1,2356125,airport,encoding,21,21,101614,101872,258,968.3,537.9,0.2943
Encode-Decode_Experiment-2-1,2356125,airport,encoding,21,21,101898,102142,244,1136.9,515.7,0.2655
Encode-Decode_Experiment-2-1,2356125,airport,encoding,21,21,102170,102342,172,1249.8,651.1,0.1705
Encode-Decode_Experiment-2-1,2356125,airport,encoding,21,21,102366,102702,336,1229.1,717.6,0.2494
Encode-Decode_Experiment-2-1,2356125,airport,encoding,21,21,102764,103020,256,497.0,707.7,0.301
Encode-Decode_Experiment-2-1,2356125,airport,encoding,21,21,103084,103232,148,459.5,404.5,0.0444
Encode-Decode_Experiment-2-1,2356125,airport,encoding,21,21,103272,103932,660,264.9,442.0,0.5671
Encode-Decode_Experiment-2-1,2356125,airport,encoding,21,21,103976,104274,298,97.8,707.8,0.1613
Encode-Decode_Experiment-2-1,2356125,airport,encoding,21,21,104316,104526,210,410.2,733.1,0.2054
Encode-Decode_Experiment-2-1,2356125,airport,encoding,21,21,104566,104674,108,146.8,700.5,0.181
Encode-Decode_Experiment-2-1,2356125,airport,encoding,21,21,104734,104974,240,900.2,738.3,0.0231
Encode-Decode_Experiment-2-1,2356125,airport,encoding,21,21,105000,105120,120,1025.1,700.2,0.1059
Encode-Decode_Experiment-2-1,2356125,airport,encoding,21,21,105154,105384,230,1258.8,694.7,0.2619
Encode-Decode_Experiment-2-1,2356125,airport,encoding,21,21,105434,105646,212,1435.0,446.4,0.8399
Encode-Decode_Experiment-2-1,2356125,airport,encoding,21,21,105686,105872,186,1136.4,444.8,0.3223
Encode-Decode_Experiment-2-1,2356125,airport,encoding,21,21,105884,106060,176,1109.7,464.5,0.5401
Encode-Decode_Experiment-2-1,2356125,airport,encoding,21,21,106102,106478,376,1444.3,442.2,0.89
Encode-Decode_Experiment-2-1,2356125,airport,encoding,21,21,106494,106538,44,1425.1,465.6,0.6809
Encode-Decode_Experiment-2-1,2356125,airport,encoding,21,21,106576,106666,90,1662.7,500.2,0.0797
Encode-Decode_Experiment-2-1,2356125,airport,encoding,22,22,106700,106938,238,953.9,535.5,0.2994
Encode-Decode_Experiment-2-1,2356125,airport,encoding,22,22,106962,107132,170,1080.3,480.8,0.5485
Encode-Decode_Experiment-2-1,2356125,airport,encoding,22,22,107146,107386,240,1128.2,494.8,0.4078
Encode-Decode_Experiment-2-1,2356125,airport,encoding,22,22,107440,107720,280,535.6,434.6,0.2476
Encode-Decode_Experiment-2-1,2356125,airport,encoding,22,22,107764,108000,236,430.8,725.8,0.1875
Encode-Decode_Experiment-2-1,2356125,airport,encoding,22,22,108016,108212,196,495.6,733.5,0.2917
Encode-Decode_Experiment-2-1,2356125,airport,encoding,22,22,108270,108714,444,1132.7,679.9,0.2603
Encode-Decode_Experiment-2-1,2356125,airport,encoding,22,22,108772,108976,204,382.0,556.2,0.1079
Encode-Decode_Experiment-2-1,2356125,airport,encoding,22,22,109012,109184,172,327.9,717.1,0.232
Encode-Decode_Experiment-2-1,2356125,airport,encoding,22,22,109210,109444,234,107.5,691.1,0.2516
Encode-Decode_Experiment-2-1,2356125,airport,encoding,22,22,109502,109922,420,278.9,417.6,0.8477
Encode-Decode_Experiment-2-1,2356125,airport,encoding,22,22,109934,110138,204,249.3,423.1,0.6664
Encode-Decode_Experiment-2-1,2356125,airport,encoding,22,22,110180,110634,454,100.0,668.2,0.317
Encode-Decode_Experiment-2-1,2356125,airport,encoding,22,22,110684,110904,220,529.5,408.9,0.2094
Encode-Decode_Experiment-2-1,2356125,airport,encoding,22,22,110916,111276,360,561.1,412.8,0.3413
Encode-Decode_Experiment-2-1,2356125,airport,encoding,22,22,111292,111356,64,550.5,385.1,0.2736
Encode-Decode_Experiment-2-1,2356125,airport,encoding,22,22,111556,111598,42,538.2,422.6,0.2612
Encode-Decode_Experiment-2-1,2356125,airport,encoding,22,22,111650,111770,120,1161.4,457.7,0.2978
Encode-Decode_Experiment-2-1,2412687,dog,encoding,23,23,111778,112134,356,953.2,533.7,0.1127
Encode-Decode_Experiment-2-1,2412687,dog,encoding,23,23,112148,112310,162,1004.2,543.8,0.0924
Encode-Decode_Experiment-2-1,2412687,dog,encoding,23,23,112334,112456,122,931.8,592.2,0.133
Encode-Decode_Experiment-2-1,2412687,dog,encoding,23,23,112594,112734,140,1637.7,142.2,0.0228
Encode-Decode_Experiment-2-1,2412687,dog,encoding,23,23,112760,113216,456,1770.1,60.7,0.4116
Encode-Decode_Experiment-2-1,2412687,dog,encoding,23,23,113228,113550,322,1737.3,60.9,0.3663
Encode-Decode_Experiment-2-1,2412687,dog,encoding,23,23,113722,113982,260,751.8,149.4,0.0096
Encode-Decode_Experiment-2-1,2412687,dog,encoding,23,23,114032,114494,462,1022.9,444.0,0.2552
Encode-Decode_Experiment-2-1,2412687,dog,encoding,23,23,114698,115040,342,941.4,481.6,0.1014
Encode-Decode_Experiment-2-1,2412687,dog,encoding,23,23,115256,115444,188,933.1,569.3,0.1006
Encode-Decode_Experiment-2-1,2412687,dog,encoding,23,23,115464,115738,274,885.5,592.8,0.1144
Encode-Decode_Experiment-2-1,2412687,dog,encoding,23,23,115764,115972,208,993.0,545.8,0.098
Encode-Decode_Experiment-2-1,2412687,dog,encoding,23,23,116052,116214,162,1805.6,951.8,0.3429
Encode-Decode_Experiment-2-1,2412687,dog,encoding,23,23,116236,116336,100,1906.8,978.6,0.1589
Encode-Decode_Experiment-2-1,2412687,dog,encoding,23,23,116746,116846,100,1075.2,525.9,0.0897
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,24,24,116942,117192,250,921.1,519.2,0.0747
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,24,24,117248,117458,210,268.0,455.0,0.3228
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,24,24,117480,117734,254,377.9,457.6,0.2988
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,24,24,117798,117968,170,1251.7,560.2,0.198
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,24,24,118004,118110,106,1474.6,641.7,0.3133
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,24,24,118162,118326,164,916.8,571.0,0.0377
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,24,24,118382,118676,294,315.7,461.3,0.3226
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,24,24,118696,119052,356,289.7,414.5,0.4825
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,24,24,119090,119244,154,585.4,392.1,0.1495
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,24,24,119366,119650,284,1383.0,450.9,0.3728
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,24,24,119662,119870,208,1374.7,444.9,0.4201
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,24,24,119924,120064,140,1356.6,893.1,0.0432
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,24,24,120082,120192,110,1368.3,850.1,0.2485
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,24,24,120256,120438,182,496.6,732.2,0.0606
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,24,24,120646,120830,184,295.8,524.4,0.5054
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,24,24,120860,121034,174,418.4,338.7,0.101
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,24,24,121052,121190,138,475.2,361.1,0.084
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,24,24,121218,121416,198,331.5,355.3,0.2495
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,24,24,121440,121610,170,249.5,365.6,0.2305
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,24,24,121624,121806,182,305.0,366.1,0.348
Encode-Decode_Experiment-2-1,2408717,surfboard,encoding,24,24,121848,121920,72,619.9,364.4,0.1888
Encode-Decode_Experiment-2-1,2349475,blender,encoding,25,25,121928,121996,68,942.5,531.5,0.0212
Encode-Decode_Experiment-2-1,2349475,blender,encoding,25,25,122006,122158,152,928.2,526.3,0.0342
Encode-Decode_Experiment-2-1,2349475,blender,encoding,25,25,122198,122452,254,712.1,447.8,0.1029
Encode-Decode_Experiment-2-1,2349475,blender,encoding,25,25,122492,122654,162,962.9,551.9,0.0255
Encode-Decode_Experiment-2-1,2349475,blender,encoding,25,25,122688,122854,166,946.6,730.1,0.0904
Encode-Decode_Experiment-2-1,2349475,blender,encoding,25,25,122884,123072,188,775.6,801.6,0.2114
Encode-Decode_Experiment-2-1,2349475,blender,encoding,25,25,123100,123332,232,557.9,757.0,0.112
Encode-Decode_Experiment-2-1,2349475,blender,encoding,25,25,123358,123500,142,419.7,732.7,0.1059
Encode-Decode_Experiment-2-1,2349475,blender,encoding,25,25,123544,123746,202,687.7,501.6,0.0421
Encode-Decode_Experiment-2-1,2349475,blender,encoding,25,25,123758,123902,144,698.4,483.0,0.0503
Encode-Decode_Experiment-2-1,2349475,blender,encoding,25,25,123924,123990,66,622.9,511.7,0.0376
Encode-Decode_Experiment-2-1,2349475,blender,encoding,25,25,124054,124432,378,1502.7,242.8,0.0672
Encode-Decode_Experiment-2-1,2349475,blender,encoding,25,25,124444,124516,72,1520.9,226.6,0.0743
Encode-Decode_Experiment-2-1,2349475,blender,encoding,25,25,124578,124794,216,1330.8,603.2,0.0771
Encode-Decode_Experiment-2-1,2349475,blender,encoding,25,25,124820,124908,88,1258.3,689.3,0.0855
Encode-Decode_Experiment-2-1,2349475,blender,encoding,25,25,124960,125184,224,1008.0,509.3,0.0268
Encode-Decode_Experiment-2-1,2349475,blender,encoding,25,25,125208,125638,430,987.9,433.9,0.0162
Encode-Decode_Experiment-2-1,2349475,blender,encoding,25,25,125664,125986,322,971.5,545.0,0.0251
Encode-Decode_Experiment-2-1,2349475,blender,encoding,25,25,126030,126284,254,670.8,476.5,0.0557
Encode-Decode_Experiment-2-1,2349475,blender,encoding,25,25,126302,126536,234,637.7,515.4,0.039
Encode-Decode_Experiment-2-1,2349475,blender,encoding,25,25,126558,126768,210,709.5,487.3,0.0464
Encode-Decode_Experiment-2-1,2349475,blender,encoding,25,25,126792,126994,202,646.9,530.9,0.0436
Encode-Decode_Experiment-2-1,2345035,football,encoding,26,26,127002,127104,102,947.1,529.8,0.1864
Encode-Decode_Experiment-2-1,2345035,football,encoding,26,26,127122,127234,112,997.5,539.3,0.176
Encode-Decode_Experiment-2-1,2345035,football,encoding,26,26,127274,127418,144,894.6,340.8,0.1767
Encode-Decode_Experiment-2-1,2345035,football,encoding,26,26,127474,127802,328,1241.7,856.7,0.0944
Encode-Decode_Experiment-2-1,2345035,football,encoding,26,26,127832,128050,218,989.3,871.3,0.1956
Encode-Decode_Experiment-2-1,2345035,football,encoding,26,26,128068,128192,124,1050.4,889.9,0.1987
Encode-Decode_Experiment-2-1,2345035,football,encoding,26,26,128252,128430,178,1004.2,238.6,0.1308
Encode-Decode_Experiment-2-1,2345035,football,encoding,26,26,128448,128732,284,1072.3,248.1,0.0904
Encode-Decode_Experiment-2-1,2345035,football,encoding,26,26,128768,128878,110,942.8,355.2,0.1463
Encode-Decode_Experiment-2-1,2345035,football,encoding,26,26,128922,129056,134,748.5,204.1,0.2252
Encode-Decode_Experiment-2-1,2345035,football,encoding,26,26,129082,129224,142,683.1,323.4,0.5477
Encode-Decode_Experiment-2-1,2345035,football,encoding,26,26,129264,129724,460,938.8,413.3,0.2961
Encode-Decode_Experiment-2-1,2345035,football,encoding,26,26,129766,130056,290,680.3,345.2,0.7256
Encode-Decode_Experiment-2-1,2345035,football,encoding,26,26,130094,130236,142,952.1,418.5,0.381
Encode-Decode_Experiment-2-1,2345035,football,encoding,26,26,130288,130470,182,549.9,782.3,0.2653
Encode-Decode_Experiment-2-1,2345035,football,encoding,26,26,130514,130702,188,850.7,876.6,0.1421
Encode-Decode_Experiment-2-1,2345035,football,encoding,26,26,130722,130832,110,807.3,852.4,0.1219
Encode-Decode_Experiment-2-1,2345035,football,encoding,26,26,130900,131126,226,955.6,177.8,0.0968
Encode-Decode_Experiment-2-1,2345035,football,encoding,26,26,131154,131348,194,1196.5,170.9,0.0844
Encode-Decode_Experiment-2-1,2345035,football,encoding,26,26,131398,131670,272,792.6,176.7,0.1883
Encode-Decode_Experiment-2-1,2345035,football,encoding,26,26,131696,131928,232,668.4,165.5,0.1613
Encode-Decode_Experiment-2-1,2345035,football,encoding,26,26,131988,132070,82,1328.8,148.9,0.158
Encode-Decode_Experiment-2-1,2371471,motorcycle,encoding,27,27,132078,132328,250,930.5,532.0,0.1191
Encode-Decode_Experiment-2-1,2371471,motorcycle,encoding,27,27,132380,132574,194,651.0,303.0,0.4791
Encode-Decode_Experiment-2-1,2371471,motorcycle,encoding,27,27,132628,133036,408,1198.9,364.7,0.7677
Encode-Decode_Experiment-2-1,2371471,motorcycle,encoding,27,27,133060,133206,146,1268.1,451.4,0.5503
Encode-Decode_Experiment-2-1,2371471,motorcycle,encoding,27,27,133406,133612,206,1257.7,517.1,0.4012
Encode-Decode_Experiment-2-1,2371471,motorcycle,encoding,27,27,133670,134168,498,654.1,275.2,0.4789
Encode-Decode_Experiment-2-1,2371471,motorcycle,encoding,27,27,134348,134836,488,1194.1,341.0,0.6605
Encode-Decode_Experiment-2-1,2371471,motorcycle,encoding,27,27,135040,135264,224,1201.8,365.9,0.7533
