SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-11-1,2411268,apple,encoding,15,15,74554,74766,212,567.0,112.5,0.621
Encode-Decode_Experiment-11-1,2411268,apple,encoding,15,15,74832,75226,394,1159.5,303.5,0.177
Encode-Decode_Experiment-11-1,2411268,apple,encoding,15,15,75272,75518,246,981.7,166.3,0.1036
Encode-Decode_Experiment-11-1,2411268,apple,encoding,15,15,75542,75706,164,968.9,103.9,0.5002
Encode-Decode_Experiment-11-1,2411268,apple,encoding,15,15,75744,75986,242,1188.6,55.3,0.0877
Encode-Decode_Experiment-11-1,2411268,apple,encoding,15,15,76042,76184,142,1327.4,255.4,0.1328
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,16,16,76212,76428,216,968.5,517.7,0.0696
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,16,16,76468,76918,450,749.6,453.3,0.2133
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,16,16,76966,77424,458,338.2,412.2,0.4145
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,16,16,77446,77578,132,281.7,369.1,0.3466
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,16,16,77760,77928,168,308.2,390.6,0.4646
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,16,16,77952,78114,162,432.8,458.7,0.1907
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,16,16,78182,78384,202,1329.8,461.3,0.6906
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,16,16,78406,78660,254,1410.5,459.9,0.2531
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,16,16,78716,78878,162,1615.2,641.4,0.044
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,16,16,78952,79164,212,682.4,462.4,0.239
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,16,16,79206,79304,98,317.5,423.7,0.3524
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,16,16,79504,79670,166,340.1,470.1,0.3304
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,16,16,79698,79840,142,333.8,384.1,0.4016
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,16,16,79930,80174,244,1338.8,475.1,0.6079
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,16,16,80248,80482,234,695.9,436.7,0.2542
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,16,16,80528,80898,370,276.5,442.3,0.3164
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,16,16,80944,81122,178,353.8,583.8,0.2847
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,16,16,81148,81262,114,281.4,554.0,0.4196
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,17,17,81404,81540,136,928.9,518.3,0.0632
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,17,17,81592,81796,204,541.7,374.5,0.2043
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,17,17,81844,82002,158,466.4,285.5,0.1541
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,17,17,82054,82286,232,374.5,506.0,0.0128
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,17,17,82368,82476,108,1293.0,573.0,0.1976
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,17,17,82526,82704,178,1776.7,669.8,0.0802
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,17,17,82726,83030,304,1824.0,704.0,0.0761
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,17,17,83082,83230,148,1709.7,869.9,0.1064
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,17,17,83286,83440,154,1368.4,809.9,0.4479
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,17,17,83470,83708,238,1132.4,896.6,0.7557
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,17,17,83732,84434,702,1013.7,920.8,0.5309
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,17,17,84496,84598,102,1301.2,596.4,0.2907
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,17,17,84750,84948,198,540.9,175.5,0.3401
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,17,17,84992,85276,284,776.8,353.4,0.2518
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,17,17,85488,85568,80,1240.6,773.1,0.3007
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,17,17,85618,85792,174,1236.9,608.4,0.2313
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,17,17,85818,86138,320,1288.5,578.7,0.207
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,17,17,86192,86324,132,1082.4,409.2,0.1495
Encode-Decode_Experiment-11-1,2371471,bike-stuntmen,encoding,18,18,86332,86608,276,1032.7,535.5,0.3546
Encode-Decode_Experiment-11-1,2371471,bike-stuntmen,encoding,18,18,86632,86794,162,1202.7,520.0,0.408
Encode-Decode_Experiment-11-1,2371471,bike-stuntmen,encoding,18,18,86834,87064,230,1167.6,760.7,0.2669
Encode-Decode_Experiment-11-1,2371471,bike-stuntmen,encoding,18,18,87112,87360,248,1133.7,904.6,0.0542
Encode-Decode_Experiment-11-1,2371471,bike-stuntmen,encoding,18,18,87378,87594,216,1131.7,956.8,0.035
Encode-Decode_Experiment-11-1,2371471,bike-stuntmen,encoding,18,18,87636,88006,370,1415.2,977.7,0.0319
Encode-Decode_Experiment-11-1,2371471,bike-stuntmen,encoding,18,18,88052,88224,172,1081.2,956.2,0.0381
Encode-Decode_Experiment-11-1,2371471,bike-stuntmen,encoding,18,18,88400,88862,462,950.1,797.6,0.2755
Encode-Decode_Experiment-11-1,2371471,bike-stuntmen,encoding,18,18,88906,89126,220,1148.0,729.2,0.1908
Encode-Decode_Experiment-11-1,2371471,bike-stuntmen,encoding,18,18,89164,89246,82,1149.8,555.4,0.5031
Encode-Decode_Experiment-11-1,2371471,bike-stuntmen,encoding,18,18,89436,89724,288,1185.7,399.6,0.4101
Encode-Decode_Experiment-11-1,2371471,bike-stuntmen,encoding,18,18,89786,90148,362,640.9,271.2,0.4432
Encode-Decode_Experiment-11-1,2371471,bike-stuntmen,encoding,18,18,90176,90398,222,664.6,194.8,0.1769
Encode-Decode_Experiment-11-1,2371471,bike-stuntmen,encoding,18,18,90460,90746,286,1138.1,326.2,0.7344
Encode-Decode_Experiment-11-1,2371471,bike-stuntmen,encoding,18,18,90770,90976,206,1182.0,337.6,0.694
Encode-Decode_Experiment-11-1,2371471,bike-stuntmen,encoding,18,18,91032,91174,142,637.5,239.5,0.3381
Encode-Decode_Experiment-11-1,2349475,blender,encoding,19,19,91418,91518,100,975.3,535.0,0.0212
Encode-Decode_Experiment-11-1,2349475,blender,encoding,19,19,92008,92500,492,921.7,440.1,0.0289
Encode-Decode_Experiment-11-1,2349475,blender,encoding,19,19,92540,92732,192,672.9,499.2,0.0397
Encode-Decode_Experiment-11-1,2349475,blender,encoding,19,19,92786,93010,224,999.0,493.4,0.0233
Encode-Decode_Experiment-11-1,2349475,blender,encoding,19,19,93060,93258,198,961.0,684.2,0.108
Encode-Decode_Experiment-11-1,2349475,blender,encoding,19,19,93288,93628,340,777.1,812.5,0.2238
Encode-Decode_Experiment-11-1,2349475,blender,encoding,19,19,93648,93854,206,836.9,791.2,0.1573
Encode-Decode_Experiment-11-1,2349475,blender,encoding,19,19,93918,94130,212,1177.6,695.8,0.1224
Encode-Decode_Experiment-11-1,2349475,blender,encoding,19,19,94168,94314,146,978.7,587.3,0.0295
Encode-Decode_Experiment-11-1,2349475,blender,encoding,19,19,94374,94522,148,894.8,1023.7,0.0176
Encode-Decode_Experiment-11-1,2349475,blender,encoding,19,19,94580,94780,200,616.4,800.3,0.091
Encode-Decode_Experiment-11-1,2349475,blender,encoding,19,19,94824,95064,240,415.5,772.5,0.0632
Encode-Decode_Experiment-11-1,2349475,blender,encoding,19,19,95130,95300,170,917.1,510.9,0.0499
Encode-Decode_Experiment-11-1,2349475,blender,encoding,19,19,95364,95558,194,1248.7,465.7,0.1259
Encode-Decode_Experiment-11-1,2349475,blender,encoding,19,19,95588,95816,228,1468.1,299.3,0.0701
Encode-Decode_Experiment-11-1,2349475,blender,encoding,19,19,95872,95966,94,1587.1,542.5,0.0344
Encode-Decode_Experiment-11-1,2349475,blender,encoding,19,19,96000,96238,238,1301.1,622.1,0.0722
Encode-Decode_Experiment-11-1,2349475,blender,encoding,19,19,96306,96386,80,652.8,538.3,0.0467
Encode-Decode_Experiment-11-1,2385851,suitcase,encoding,20,20,96488,96716,228,965.0,545.7,0.0761
Encode-Decode_Experiment-11-1,2385851,suitcase,encoding,20,20,96766,97006,240,831.6,425.1,0.0969
Encode-Decode_Experiment-11-1,2385851,suitcase,encoding,20,20,97062,97318,256,1082.4,309.5,0.0638
Encode-Decode_Experiment-11-1,2385851,suitcase,encoding,20,20,97492,97678,186,1144.7,321.0,0.0733
Encode-Decode_Experiment-11-1,2385851,suitcase,encoding,20,20,97734,98042,308,819.9,351.2,0.3087
Encode-Decode_Experiment-11-1,2385851,suitcase,encoding,20,20,98068,98364,296,868.5,402.8,0.1928
Encode-Decode_Experiment-11-1,2385851,suitcase,encoding,20,20,98410,98686,276,1094.2,410.4,0.1557
Encode-Decode_Experiment-11-1,2385851,suitcase,encoding,20,20,98738,98874,136,1105.4,554.4,0.073
Encode-Decode_Experiment-11-1,2385851,suitcase,encoding,20,20,98938,99276,338,819.9,264.7,0.3407
Encode-Decode_Experiment-11-1,2385851,suitcase,encoding,20,20,99332,99684,352,559.1,367.0,0.423
Encode-Decode_Experiment-11-1,2385851,suitcase,encoding,20,20,99714,100006,292,511.0,239.8,0.2662
Encode-Decode_Experiment-11-1,2385851,suitcase,encoding,20,20,100064,100252,188,904.2,200.0,0.2025
Encode-Decode_Experiment-11-1,2385851,suitcase,encoding,20,20,100418,100622,204,802.7,389.3,0.0807
Encode-Decode_Experiment-11-1,2385851,suitcase,encoding,20,20,100648,101018,370,771.1,352.4,0.4367
Encode-Decode_Experiment-11-1,2385851,suitcase,encoding,20,20,101038,101288,250,818.0,344.9,0.3462
Encode-Decode_Experiment-11-1,2385851,suitcase,encoding,20,20,101332,101558,226,1070.7,304.8,0.0949
Encode-Decode_Experiment-11-1,2387122,polar bear,encoding,21,21,101566,101920,354,916.9,543.1,0.1494
Encode-Decode_Experiment-11-1,2387122,polar bear,encoding,21,21,102090,102470,380,1019.4,440.3,0.0939
Encode-Decode_Experiment-11-1,2387122,polar bear,encoding,21,21,102500,103064,564,994.4,539.8,0.0824
Encode-Decode_Experiment-11-1,2387122,polar bear,encoding,21,21,103122,103422,300,1117.3,869.3,0.0525
Encode-Decode_Experiment-11-1,2387122,polar bear,encoding,21,21,103590,104150,560,662.0,663.5,0.0423
Encode-Decode_Experiment-11-1,2387122,polar bear,encoding,21,21,104160,104388,228,680.9,667.6,0.0428
Encode-Decode_Experiment-11-1,2387122,polar bear,encoding,21,21,104438,104906,468,947.7,457.6,0.2129
Encode-Decode_Experiment-11-1,2387122,polar bear,encoding,21,21,104928,105180,252,1039.6,492.2,0.0623
Encode-Decode_Experiment-11-1,2387122,polar bear,encoding,21,21,105252,105554,302,867.5,978.9,0.3007
Encode-Decode_Experiment-11-1,2387122,polar bear,encoding,21,21,105754,105970,216,1212.4,840.7,0.0647
Encode-Decode_Experiment-11-1,2387122,polar bear,encoding,21,21,105996,106306,310,1128.3,896.8,0.0326
Encode-Decode_Experiment-11-1,2387122,polar bear,encoding,21,21,106360,106640,280,1034.4,430.4,0.1339
Encode-Decode_Experiment-11-1,2345035,football,encoding,22,22,106698,106870,172,943.8,567.2,0.0275
Encode-Decode_Experiment-11-1,2345035,football,encoding,22,22,106934,107142,208,754.5,267.2,0.2693
Encode-Decode_Experiment-11-1,2345035,football,encoding,22,22,107186,107492,306,1060.2,280.1,0.1609
Encode-Decode_Experiment-11-1,2345035,football,encoding,22,22,107546,107670,124,1307.1,201.9,0.1202
Encode-Decode_Experiment-11-1,2345035,football,encoding,22,22,107732,107896,164,750.9,404.6,0.4546
Encode-Decode_Experiment-11-1,2345035,football,encoding,22,22,107924,108232,308,943.3,440.7,0.434
Encode-Decode_Experiment-11-1,2345035,football,encoding,22,22,108412,108478,66,702.6,320.6,0.4889
Encode-Decode_Experiment-11-1,2345035,football,encoding,22,22,108540,108688,148,1208.0,212.9,0.0847
Encode-Decode_Experiment-11-1,2345035,football,encoding,22,22,108712,108848,136,1294.1,193.0,0.1139
Encode-Decode_Experiment-11-1,2345035,football,encoding,22,22,108908,109056,148,774.8,164.6,0.1478
Encode-Decode_Experiment-11-1,2345035,football,encoding,22,22,109120,109282,162,358.8,214.4,0.0829
Encode-Decode_Experiment-11-1,2345035,football,encoding,22,22,109348,109498,150,785.3,638.2,0.0992
Encode-Decode_Experiment-11-1,2345035,football,encoding,22,22,109548,109618,70,1026.7,762.3,0.1505
Encode-Decode_Experiment-11-1,2345035,football,encoding,22,22,109834,109948,114,1068.3,849.4,0.1936
Encode-Decode_Experiment-11-1,2345035,football,encoding,22,22,109978,110176,198,1273.5,936.0,0.2804
Encode-Decode_Experiment-11-1,2345035,football,encoding,22,22,110228,110456,228,990.2,914.1,0.1592
Encode-Decode_Experiment-11-1,2345035,football,encoding,22,22,110514,110634,120,632.7,783.8,0.2056
Encode-Decode_Experiment-11-1,2345035,football,encoding,22,22,110660,110738,78,481.1,761.7,0.3225
Encode-Decode_Experiment-11-1,2345035,football,encoding,22,22,110832,110958,126,1675.4,278.5,0.0147
Encode-Decode_Experiment-11-1,2345035,football,encoding,22,22,110994,111182,188,1788.2,272.6,0.098
Encode-Decode_Experiment-11-1,2345035,football,encoding,22,22,111240,111450,210,1213.0,185.3,0.0843
Encode-Decode_Experiment-11-1,2345035,football,encoding,22,22,111516,111714,198,800.4,166.6,0.1629
Encode-Decode_Experiment-11-1,2397102,cake,encoding,23,23,111722,112096,374,942.1,525.1,0.0684
Encode-Decode_Experiment-11-1,2397102,cake,encoding,23,23,112158,112428,270,586.8,259.2,0.0535
Encode-Decode_Experiment-11-1,2397102,cake,encoding,23,23,112570,113214,644,1075.7,218.5,0.0642
Encode-Decode_Experiment-11-1,2397102,cake,encoding,23,23,113290,113438,148,995.5,874.4,0.0354
Encode-Decode_Experiment-11-1,2397102,cake,encoding,23,23,113480,113904,424,935.2,968.0,0.3215
Encode-Decode_Experiment-11-1,2397102,cake,encoding,23,23,113924,114164,240,1021.5,955.0,0.299
Encode-Decode_Experiment-11-1,2397102,cake,encoding,23,23,114218,114442,224,751.9,833.2,0.0644
Encode-Decode_Experiment-11-1,2397102,cake,encoding,23,23,114504,114712,208,526.7,560.1,0.0133
Encode-Decode_Experiment-11-1,2397102,cake,encoding,23,23,114760,114924,164,611.3,266.5,0.0625
Encode-Decode_Experiment-11-1,2397102,cake,encoding,23,23,115080,115226,146,1181.5,417.5,0.3373
Encode-Decode_Experiment-11-1,2397102,cake,encoding,23,23,115300,115560,260,1118.8,976.7,0.2086
Encode-Decode_Experiment-11-1,2397102,cake,encoding,23,23,115582,115842,260,1040.8,1007.5,0.3171
Encode-Decode_Experiment-11-1,2397102,cake,encoding,23,23,115876,116100,224,1175.4,999.6,0.232
Encode-Decode_Experiment-11-1,2397102,cake,encoding,23,23,116124,116418,294,1089.9,961.2,0.2304
Encode-Decode_Experiment-11-1,2397102,cake,encoding,23,23,116444,116752,308,1227.0,978.9,0.1559
Encode-Decode_Experiment-11-1,2383555,boat,encoding,24,24,116806,117030,224,949.9,536.7,0.1965
Encode-Decode_Experiment-11-1,2383555,boat,encoding,24,24,117062,117150,88,759.2,499.3,0.1094
Encode-Decode_Experiment-11-1,2383555,boat,encoding,24,24,117314,117488,174,856.6,381.2,0.0697
Encode-Decode_Experiment-11-1,2383555,boat,encoding,24,24,117542,117798,256,1097.1,250.6,0.1744
Encode-Decode_Experiment-11-1,2383555,boat,encoding,24,24,117840,118086,246,1215.2,431.5,0.152
Encode-Decode_Experiment-11-1,2383555,boat,encoding,24,24,118128,118450,322,1298.9,596.7,0.2049
Encode-Decode_Experiment-11-1,2383555,boat,encoding,24,24,118508,118822,314,810.1,532.9,0.134
Encode-Decode_Experiment-11-1,2383555,boat,encoding,24,24,118856,118986,130,830.5,398.6,0.0951
Encode-Decode_Experiment-11-1,2383555,boat,encoding,24,24,119166,119340,174,811.0,442.3,0.119
Encode-Decode_Experiment-11-1,2383555,boat,encoding,24,24,119390,119620,230,815.6,635.6,0.2288
Encode-Decode_Experiment-11-1,2383555,boat,encoding,24,24,119676,119890,214,707.5,457.5,0.0655
Encode-Decode_Experiment-11-1,2383555,boat,encoding,24,24,119914,120140,226,777.4,379.8,0.0873
Encode-Decode_Experiment-11-1,2383555,boat,encoding,24,24,120194,120424,230,1051.3,261.6,0.2095
Encode-Decode_Experiment-11-1,2383555,boat,encoding,24,24,120490,120800,310,997.2,715.8,0.1038
Encode-Decode_Experiment-11-1,2383555,boat,encoding,24,24,120854,121018,164,696.4,756.5,0.2636
Encode-Decode_Experiment-11-1,2383555,boat,encoding,24,24,121058,121346,288,688.4,543.6,0.4475
Encode-Decode_Experiment-11-1,2383555,boat,encoding,24,24,121388,121530,142,820.8,383.5,0.0818
Encode-Decode_Experiment-11-1,2383555,boat,encoding,24,24,121598,121842,244,434.0,835.7,0.3473
Encode-Decode_Experiment-11-1,2356125,airport,encoding,25,25,122412,122524,112,1178.6,485.8,0.2192
Encode-Decode_Experiment-11-1,2356125,airport,encoding,25,25,122542,122782,240,1114.7,489.4,0.4512
Encode-Decode_Experiment-11-1,2356125,airport,encoding,25,25,122840,123072,232,1460.2,499.9,0.2888
Encode-Decode_Experiment-11-1,2356125,airport,encoding,25,25,123148,123430,282,587.2,435.3,0.3977
Encode-Decode_Experiment-11-1,2356125,airport,encoding,25,25,123486,123766,280,257.3,433.3,0.6307
Encode-Decode_Experiment-11-1,2356125,airport,encoding,25,25,123832,124056,224,947.0,528.0,0.2787
Encode-Decode_Experiment-11-1,2356125,airport,encoding,25,25,124092,124348,256,1071.2,632.4,0.1209
Encode-Decode_Experiment-11-1,2356125,airport,encoding,25,25,124412,124504,92,571.5,439.3,0.3666
Encode-Decode_Experiment-11-1,2356125,airport,encoding,25,25,124684,124800,116,540.1,453.8,0.2364
Encode-Decode_Experiment-11-1,2356125,airport,encoding,25,25,124852,125070,218,249.6,440.3,0.5456
Encode-Decode_Experiment-11-1,2356125,airport,encoding,25,25,125128,125476,348,417.7,741.4,0.2245
Encode-Decode_Experiment-11-1,2356125,airport,encoding,25,25,125520,125664,144,83.3,705.5,0.1771
Encode-Decode_Experiment-11-1,2356125,airport,encoding,25,25,125750,125882,132,1030.0,660.0,0.082
Encode-Decode_Experiment-11-1,2356125,airport,encoding,25,25,126088,126188,100,1057.2,636.3,0.1034
Encode-Decode_Experiment-11-1,2356125,airport,encoding,25,25,126218,126398,180,1059.0,510.6,0.3649
Encode-Decode_Experiment-11-1,2356125,airport,encoding,25,25,126454,126710,256,1411.2,496.6,0.2117
Encode-Decode_Experiment-11-1,2356125,airport,encoding,25,25,126756,126946,190,1127.4,680.9,0.2649
Encode-Decode_Experiment-11-1,2367132,video game,encoding,26,26,126954,127096,142,980.2,507.4,0.0644
Encode-Decode_Experiment-11-1,2367132,video game,encoding,26,26,127250,127442,192,674.3,283.3,0.0865
Encode-Decode_Experiment-11-1,2367132,video game,encoding,26,26,127504,127708,204,1217.2,421.7,0.0793
Encode-Decode_Experiment-11-1,2367132,video game,encoding,26,26,127768,128130,362,1639.1,607.5,0.1241
Encode-Decode_Experiment-11-1,2367132,video game,encoding,26,26,128152,128372,220,1629.5,648.9,0.2004
Encode-Decode_Experiment-11-1,2367132,video game,encoding,26,26,128436,128564,128,1215.2,417.5,0.0693
Encode-Decode_Experiment-11-1,2367132,video game,encoding,26,26,128594,128890,296,1275.5,318.8,0.148
Encode-Decode_Experiment-11-1,2367132,video game,encoding,26,26,128916,129038,122,1241.7,260.1,0.1629
Encode-Decode_Experiment-11-1,2367132,video game,encoding,26,26,129232,129414,182,640.3,244.8,0.1199
Encode-Decode_Experiment-11-1,2367132,video game,encoding,26,26,129462,129770,308,619.2,474.9,0.1001
Encode-Decode_Experiment-11-1,2367132,video game,encoding,26,26,129808,129942,134,533.4,694.1,0.1645
Encode-Decode_Experiment-11-1,2367132,video game,encoding,26,26,130014,130324,310,1208.0,569.2,0.1117
Encode-Decode_Experiment-11-1,2367132,video game,encoding,26,26,130552,130842,290,604.1,473.2,0.1173
Encode-Decode_Experiment-11-1,2367132,video game,encoding,26,26,130904,131274,370,112.5,683.2,0.0625
Encode-Decode_Experiment-11-1,2367132,video game,encoding,26,26,131476,131532,56,108.8,643.5,0.0525
Encode-Decode_Experiment-11-1,2367132,video game,encoding,26,26,131752,131808,56,712.9,481.1,0.0561
Encode-Decode_Experiment-11-1,2367132,video game,encoding,26,26,131884,132002,118,134.5,905.2,0.0907
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,27,27,132038,132568,530,947.2,528.7,0.1235
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,27,27,132630,133680,1050,1456.4,560.0,0.4568
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,27,27,134088,134328,240,884.6,480.8,0.5016
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,27,27,134362,134588,226,881.4,660.9,0.2256
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,27,27,134644,134930,286,1372.5,627.7,0.1111
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,27,27,134986,135094,108,1682.6,651.3,0.2968
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,27,27,135146,135300,154,1542.9,451.7,0.4011
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,27,27,135380,135524,144,800.3,341.6,0.1661
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,27,27,135724,135984,260,974.1,759.8,0.3931
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,27,27,136042,136222,180,834.8,534.5,0.2187
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,27,27,136260,136436,176,836.2,710.6,0.2823
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,27,27,136490,136832,342,1495.7,666.4,0.1145
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,27,27,136876,137126,250,1511.7,474.0,0.3404
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,137134,137210,76,958.8,522.5,0.2319
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,137388,137500,112,963.5,505.6,0.2604
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,137536,137710,174,753.3,449.7,0.0626
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,137876,138174,298,835.5,319.1,0.3346
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,138230,138490,260,1109.6,234.3,0.1767
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,138556,138778,222,738.3,454.8,0.0614
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,138798,139220,422,733.9,506.8,0.1029
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,139262,139406,144,836.9,383.0,0.0759
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,139446,139642,196,1089.9,263.7,0.1979
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,139810,139880,70,1103.2,583.7,0.4102
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,139922,140070,148,1222.1,560.9,0.2673
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,140120,140288,168,767.0,529.3,0.12
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,140354,140626,272,390.1,729.2,0.4076
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,140684,141082,398,735.7,669.2,0.2456
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,141112,141390,278,721.3,537.7,0.1968
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,141680,142094,414,827.2,398.1,0.096
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,142314,142520,206,930.3,535.6,0.2381
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,142544,142798,254,884.8,493.1,0.2957
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,142850,143108,258,1128.7,671.6,0.1752
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,143138,143354,216,1248.4,783.2,0.2131
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,143416,143600,184,991.6,501.6,0.3494
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,143664,143826,162,574.1,321.7,0.0054
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,143870,144020,150,270.9,378.4,0.3927
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,144064,144358,294,647.9,453.1,0.0383
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,144404,144770,366,894.2,505.3,0.274
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,144812,144906,94,921.0,653.9,0.2074
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,145070,145426,356,1182.7,652.9,0.412
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,145482,145602,120,1264.2,371.3,0.0462
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,145656,145802,146,926.7,478.8,0.4337
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,145826,146094,268,863.6,445.1,0.382
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,146154,146372,218,617.6,740.5,0.1598
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,146400,146552,152,535.4,801.7,0.1637
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,146608,146872,264,987.8,838.1,0.0331
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,146930,147050,120,1361.9,792.2,0.1258
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,147124,147284,160,1218.2,208.9,0.4517
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,147292,147676,384,920.5,512.6,0.3206
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,147730,148010,280,473.3,505.6,0.1401
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,148162,148418,256,1288.7,600.4,0.1683
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,148464,148654,190,1196.8,469.1,0.4931
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,148732,149044,312,458.4,391.7,0.1568
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,149186,149318,132,485.8,546.0,0.1471
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,149392,149582,190,1258.7,527.4,0.1919
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,149608,149764,156,1187.3,469.5,0.5092
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,149798,150132,334,1290.1,687.8,0.2317
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,150300,150418,118,777.1,734.0,0.3076
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,150446,150680,234,877.5,657.1,0.3677
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,150714,150908,194,764.4,729.1,0.2775
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,150958,151090,132,918.4,645.5,0.3548
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,151172,151328,156,1714.9,869.7,0.1196
