SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-20-1,2411268,apple,encoding,16,16,80646,80884,238,1184.2,331.1,1191.7,363.7,1381.9
Encode-Decode_Experiment-20-1,2411268,apple,encoding,16,16,81110,81132,22,1205.0,385.4,1134.4,443.4,177.1
Encode-Decode_Experiment-20-1,2412687,dog,encoding,17,17,82000,82062,62,980.0,657.2,1534.3,406.8,405.4
Encode-Decode_Experiment-20-1,2412687,dog,encoding,17,17,82230,82330,100,1557.4,394.7,969.5,780.1,493.4
Encode-Decode_Experiment-20-1,2412687,dog,encoding,17,17,82452,82678,226,1060.2,734.5,1130.9,758.2,872.0
Encode-Decode_Experiment-20-1,2412687,dog,encoding,17,17,82964,83122,158,1135.1,794.3,1124.6,674.1,1007.7
Encode-Decode_Experiment-20-1,2412687,dog,encoding,17,17,83486,83566,80,1134.5,703.6,1715.9,255.1,342.5
Encode-Decode_Experiment-20-1,2412687,dog,encoding,17,17,83800,83872,72,1709.1,258.2,1117.0,590.8,598.5
Encode-Decode_Experiment-20-1,2412687,dog,encoding,17,17,84336,84372,36,1108.1,597.9,997.1,668.0,259.8
Encode-Decode_Experiment-20-1,2412687,dog,encoding,17,17,85046,85068,22,947.6,655.5,1064.3,598.1,182.1
Encode-Decode_Experiment-20-1,2412687,dog,encoding,17,17,86098,86262,164,1074.1,567.1,1002.8,591.2,1110.3
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,86630,86676,46,940.9,641.0,1013.0,515.6,121.0
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,87026,87068,42,1021.8,511.3,831.7,317.6,287.4
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,87242,87260,18,831.3,320.8,802.3,256.2,127.7
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,87556,87620,64,801.0,267.2,676.6,640.1,334.0
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,87920,87946,26,687.0,650.7,804.7,812.0,252.7
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,88192,88230,38,820.4,826.9,994.3,897.6,324.0
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,88408,88466,58,1014.1,916.0,1055.2,614.9,312.3
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,88776,88824,48,1056.1,608.2,1027.7,342.0,320.2
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,88950,88972,22,1023.2,353.0,1112.4,332.2,145.5
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,89356,89404,48,1089.8,347.8,1070.1,500.9,170.8
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,89494,89544,50,1070.9,525.0,434.2,343.7,417.4
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,89758,89786,28,451.0,341.0,724.3,399.1,310.4
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,90002,90064,62,764.9,408.0,1017.0,773.5,395.4
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,90340,90370,30,1032.8,793.0,1135.2,749.1,206.9
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,90660,90704,44,1148.4,736.1,726.2,737.7,353.8
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,91162,91212,50,760.0,748.0,931.3,512.4,236.6
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,91482,91520,38,942.6,518.8,651.7,437.2,302.7
Encode-Decode_Experiment-20-1,2386442,teeth,encoding,19,19,91826,91866,40,973.7,557.8,1248.1,497.9,214.3
Encode-Decode_Experiment-20-1,2386442,teeth,encoding,19,19,92110,92168,58,1235.6,495.2,927.2,723.5,410.4
Encode-Decode_Experiment-20-1,2386442,teeth,encoding,19,19,92540,92600,60,915.8,746.7,312.8,408.5,451.9
Encode-Decode_Experiment-20-1,2386442,teeth,encoding,19,19,92920,92940,20,308.8,417.7,244.9,382.7,111.8
Encode-Decode_Experiment-20-1,2386442,teeth,encoding,19,19,93082,93150,68,263.8,380.5,1249.6,487.1,458.0
Encode-Decode_Experiment-20-1,2386442,teeth,encoding,19,19,93340,93378,38,1279.8,501.9,1397.8,651.2,294.7
Encode-Decode_Experiment-20-1,2386442,teeth,encoding,19,19,93762,93802,40,1413.6,655.3,1237.9,503.9,238.8
Encode-Decode_Experiment-20-1,2386442,teeth,encoding,19,19,94082,94142,60,1249.1,508.9,877.3,731.3,449.8
Encode-Decode_Experiment-20-1,2386442,teeth,encoding,19,19,94734,94754,20,868.1,741.0,961.0,719.6,129.6
Encode-Decode_Experiment-20-1,2386442,teeth,encoding,19,19,95142,95186,44,952.9,699.5,1206.1,457.3,301.4
Encode-Decode_Experiment-20-1,2386442,teeth,encoding,19,19,95628,95668,40,1223.4,457.2,1010.6,332.1,224.1
Encode-Decode_Experiment-20-1,2386442,teeth,encoding,19,19,95826,95880,54,1026.1,339.9,833.8,538.4,337.9
Encode-Decode_Experiment-20-1,2386442,teeth,encoding,19,19,96134,96158,24,832.7,572.1,868.9,679.8,199.2
Encode-Decode_Experiment-20-1,2386442,teeth,encoding,19,19,96356,96418,62,855.6,677.0,337.0,465.6,340.8
Encode-Decode_Experiment-20-1,2371471,bike-stuntmen,encoding,20,20,96858,96896,38,896.7,598.0,1150.2,515.5,213.7
Encode-Decode_Experiment-20-1,2371471,bike-stuntmen,encoding,20,20,97176,97334,158,1143.5,540.9,1198.9,518.0,1230.7
Encode-Decode_Experiment-20-1,2371471,bike-stuntmen,encoding,20,20,97662,97840,178,1201.5,548.0,1180.2,526.6,999.5
Encode-Decode_Experiment-20-1,2371471,bike-stuntmen,encoding,20,20,98106,98164,58,1169.0,541.8,719.2,488.8,279.8
Encode-Decode_Experiment-20-1,2371471,bike-stuntmen,encoding,20,20,98506,98564,58,696.9,488.4,1052.2,1089.2,411.0
Encode-Decode_Experiment-20-1,2371471,bike-stuntmen,encoding,20,20,99126,99168,42,1314.4,992.5,911.9,910.5,334.2
Encode-Decode_Experiment-20-1,2371471,bike-stuntmen,encoding,20,20,99532,99570,38,919.6,941.0,975.3,802.3,144.7
Encode-Decode_Experiment-20-1,2371471,bike-stuntmen,encoding,20,20,99658,99716,58,976.8,819.5,1073.7,482.6,276.6
Encode-Decode_Experiment-20-1,2371471,bike-stuntmen,encoding,20,20,100234,100262,28,1075.3,482.3,879.3,528.0,222.5
Encode-Decode_Experiment-20-1,2371471,bike-stuntmen,encoding,20,20,100508,100552,44,875.5,513.1,627.0,405.7,239.1
Encode-Decode_Experiment-20-1,2371471,bike-stuntmen,encoding,20,20,100900,100922,22,622.9,399.9,742.3,409.6,154.9
Encode-Decode_Experiment-20-1,2371471,bike-stuntmen,encoding,20,20,100962,101012,50,749.9,420.7,1143.0,518.0,421.3
Encode-Decode_Experiment-20-1,2371471,bike-stuntmen,encoding,20,20,101382,101410,28,1187.2,523.0,1230.1,524.8,125.9
Encode-Decode_Experiment-20-1,2347025,umbrella,encoding,21,21,101962,101994,32,979.3,610.3,1111.0,617.6,218.3
Encode-Decode_Experiment-20-1,2347025,umbrella,encoding,21,21,102430,102478,48,1117.2,632.7,1230.0,283.7,258.7
Encode-Decode_Experiment-20-1,2347025,umbrella,encoding,21,21,102682,102754,72,1228.2,299.0,476.1,497.9,505.3
Encode-Decode_Experiment-20-1,2347025,umbrella,encoding,21,21,102880,102912,32,497.7,515.5,505.7,608.3,204.5
Encode-Decode_Experiment-20-1,2347025,umbrella,encoding,21,21,103354,103412,58,524.0,618.2,1152.8,651.8,397.7
Encode-Decode_Experiment-20-1,2347025,umbrella,encoding,21,21,103750,103806,56,1193.8,659.4,1318.6,406.0,185.4
Encode-Decode_Experiment-20-1,2347025,umbrella,encoding,21,21,104212,104252,40,1327.1,415.8,1191.2,283.1,158.9
Encode-Decode_Experiment-20-1,2347025,umbrella,encoding,21,21,104566,104596,30,1188.9,308.9,1181.7,489.4,260.1
Encode-Decode_Experiment-20-1,2347025,umbrella,encoding,21,21,104830,104864,34,1176.8,494.1,1133.4,642.6,209.5
Encode-Decode_Experiment-20-1,2347025,umbrella,encoding,21,21,105196,105236,40,1115.4,633.1,834.5,688.9,227.8
Encode-Decode_Experiment-20-1,2347025,umbrella,encoding,21,21,105516,105582,66,839.2,680.6,1345.6,912.5,349.8
Encode-Decode_Experiment-20-1,2347025,umbrella,encoding,21,21,105740,105774,34,1361.2,932.9,1466.1,998.6,231.2
Encode-Decode_Experiment-20-1,2347025,umbrella,encoding,21,21,105996,106186,190,1485.7,1022.7,1194.1,427.7,867.3
Encode-Decode_Experiment-20-1,2347025,umbrella,encoding,21,21,106424,106478,54,1212.6,441.3,1493.0,404.6,257.2
Encode-Decode_Experiment-20-1,2347025,umbrella,encoding,21,21,106726,106782,56,1515.8,434.8,1641.4,560.7,282.1
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,22,22,107056,107082,26,961.7,596.9,1168.0,549.9,236.5
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,22,22,107262,107314,52,1171.6,543.4,940.4,359.1,281.4
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,22,22,107668,107752,84,929.7,352.4,889.0,1009.3,373.3
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,22,22,107930,107992,62,886.0,999.4,1001.2,684.1,271.8
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,22,22,108256,108292,36,1000.6,675.0,877.0,404.0,285.2
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,22,22,108678,108718,40,884.8,392.8,1053.0,488.1,202.5
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,22,22,108890,108908,18,1054.1,473.1,1052.1,401.7,137.0
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,22,22,109204,109240,36,1037.6,386.7,933.2,391.1,196.5
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,22,22,109778,109812,34,914.6,433.7,1097.6,487.8,233.8
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,22,22,109988,110016,28,1102.6,496.2,939.1,371.9,270.7
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,22,22,110516,110566,50,922.8,379.7,1068.9,493.7,221.2
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,22,22,110846,110870,24,1081.0,505.5,909.3,503.6,231.8
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,22,22,111424,111444,20,931.8,516.6,1064.6,543.3,184.4
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,22,22,111718,111758,40,1070.0,566.4,892.5,423.7,217.1
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,23,23,112020,112034,14,923.4,621.9,867.7,622.9,84.2
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,23,23,112536,112580,44,885.5,619.6,566.0,566.3,249.7
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,23,23,112926,112952,26,574.0,567.3,383.6,524.5,198.1
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,23,23,113448,113518,70,374.9,507.0,1211.2,619.0,398.3
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,23,23,113690,113714,24,1242.5,635.3,1403.8,595.0,221.8
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,23,23,113976,114006,30,1411.4,590.1,1354.0,764.8,243.8
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,23,23,114182,114342,160,1351.6,769.3,742.4,624.0,1036.2
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,23,23,114632,114662,30,741.3,662.8,1025.1,667.3,268.8
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,23,23,114824,114878,54,1040.1,673.2,546.2,565.0,421.8
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,23,23,115136,115160,24,531.3,557.6,360.8,555.0,218.4
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,23,23,115388,115438,50,368.5,550.9,734.5,629.8,352.3
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,23,23,115566,115632,66,761.4,628.4,243.7,566.8,395.6
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,23,23,116044,116104,60,264.4,575.7,921.1,627.3,442.0
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,23,23,116286,116328,42,965.2,633.8,717.8,501.6,257.1
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,23,23,116508,116570,62,728.2,499.6,1351.2,547.8,381.9
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,23,23,116896,116946,50,1384.6,562.9,610.0,518.3,372.2
Encode-Decode_Experiment-20-1,2349475,blender,encoding,24,24,117200,117234,34,930.9,629.2,748.4,544.9,192.9
Encode-Decode_Experiment-20-1,2349475,blender,encoding,24,24,117520,117566,46,764.7,548.8,1127.7,515.0,293.7
Encode-Decode_Experiment-20-1,2349475,blender,encoding,24,24,117754,117778,24,1115.6,507.7,963.8,449.9,219.2
Encode-Decode_Experiment-20-1,2349475,blender,encoding,24,24,118236,118282,46,956.8,457.1,1485.8,300.6,355.3
Encode-Decode_Experiment-20-1,2349475,blender,encoding,24,24,118604,118660,56,1499.6,295.0,1093.1,525.6,433.4
Encode-Decode_Experiment-20-1,2349475,blender,encoding,24,24,118942,119054,112,1080.7,562.2,966.5,557.4,1231.9
Encode-Decode_Experiment-20-1,2349475,blender,encoding,24,24,119270,119290,20,964.6,583.5,891.0,543.0,126.1
Encode-Decode_Experiment-20-1,2349475,blender,encoding,24,24,119456,119480,24,899.3,542.8,1089.9,569.6,248.3
Encode-Decode_Experiment-20-1,2349475,blender,encoding,24,24,119830,119886,56,1103.7,572.9,931.6,713.4,284.1
Encode-Decode_Experiment-20-1,2349475,blender,encoding,24,24,120110,120150,40,936.8,738.9,932.9,893.6,353.3
Encode-Decode_Experiment-20-1,2349475,blender,encoding,24,24,120286,120312,26,939.6,915.6,734.2,837.3,280.1
Encode-Decode_Experiment-20-1,2349475,blender,encoding,24,24,120664,120716,52,744.5,857.7,709.6,578.3,298.3
Encode-Decode_Experiment-20-1,2349475,blender,encoding,24,24,121298,121368,70,703.1,558.4,1478.6,496.2,373.7
Encode-Decode_Experiment-20-1,2349475,blender,encoding,24,24,121692,121716,24,1498.3,503.4,1453.9,332.4,293.1
Encode-Decode_Experiment-20-1,2349475,blender,encoding,24,24,121928,121976,48,1453.3,327.1,870.0,599.1,547.5
Encode-Decode_Experiment-20-1,2385851,suitcase,encoding,25,25,122262,122296,34,1001.2,627.1,840.6,512.1,181.9
Encode-Decode_Experiment-20-1,2385851,suitcase,encoding,25,25,122530,122558,28,855.3,504.7,844.9,688.0,261.1
Encode-Decode_Experiment-20-1,2385851,suitcase,encoding,25,25,122830,122858,28,837.8,679.0,1093.6,682.7,247.6
Encode-Decode_Experiment-20-1,2385851,suitcase,encoding,25,25,123052,123196,144,1116.7,696.0,1078.7,657.1,1031.3
Encode-Decode_Experiment-20-1,2385851,suitcase,encoding,25,25,123622,123790,168,1081.0,707.4,952.4,602.1,898.1
Encode-Decode_Experiment-20-1,2385851,suitcase,encoding,25,25,124054,124078,24,959.1,655.4,1107.4,684.9,194.6
Encode-Decode_Experiment-20-1,2385851,suitcase,encoding,25,25,124406,124450,44,1092.2,712.2,948.3,505.6,218.2
Encode-Decode_Experiment-20-1,2385851,suitcase,encoding,25,25,124716,124900,184,963.7,520.2,760.9,506.6,925.5
Encode-Decode_Experiment-20-1,2385851,suitcase,encoding,25,25,125220,125246,26,772.5,519.4,636.2,444.4,185.1
Encode-Decode_Experiment-20-1,2385851,suitcase,encoding,25,25,125442,125484,42,636.8,449.9,906.2,502.7,284.1
Encode-Decode_Experiment-20-1,2385851,suitcase,encoding,25,25,125910,125940,30,898.8,495.2,829.2,567.3,212.8
Encode-Decode_Experiment-20-1,2385851,suitcase,encoding,25,25,126498,126520,22,818.7,546.5,945.8,524.8,170.4
Encode-Decode_Experiment-20-1,2385851,suitcase,encoding,25,25,126990,127012,22,954.9,537.3,826.7,520.1,155.7
Encode-Decode_Experiment-20-1,2347025,umbrella,encoding,26,26,127378,127402,24,957.1,630.9,1136.2,605.9,224.2
Encode-Decode_Experiment-20-1,2347025,umbrella,encoding,26,26,127662,127718,56,1134.8,611.0,1264.2,278.7,297.5
Encode-Decode_Experiment-20-1,2347025,umbrella,encoding,26,26,127994,128060,66,1272.5,267.6,675.4,449.9,517.8
Encode-Decode_Experiment-20-1,2347025,umbrella,encoding,26,26,128428,128450,22,689.0,477.6,570.9,538.6,183.5
Encode-Decode_Experiment-20-1,2347025,umbrella,encoding,26,26,128674,128732,58,576.3,553.6,1158.1,398.6,419.1
Encode-Decode_Experiment-20-1,2347025,umbrella,encoding,26,26,129142,129194,52,1179.5,387.3,1072.2,546.2,272.2
Encode-Decode_Experiment-20-1,2347025,umbrella,encoding,26,26,129232,129274,42,1076.1,559.6,1235.8,254.2,342.5
Encode-Decode_Experiment-20-1,2347025,umbrella,encoding,26,26,129590,129648,58,1230.4,243.2,1541.7,707.1,378.1
Encode-Decode_Experiment-20-1,2347025,umbrella,encoding,26,26,129918,129940,22,1536.0,707.9,1637.3,799.6,209.6
Encode-Decode_Experiment-20-1,2347025,umbrella,encoding,26,26,130118,130162,44,1630.4,799.4,1473.5,555.4,227.2
Encode-Decode_Experiment-20-1,2347025,umbrella,encoding,26,26,130366,130402,36,1473.7,566.7,1140.2,519.8,322.4
Encode-Decode_Experiment-20-1,2347025,umbrella,encoding,26,26,130772,130814,42,1130.0,520.9,1162.2,637.4,197.9
Encode-Decode_Experiment-20-1,2347025,umbrella,encoding,26,26,131160,131204,44,1154.8,656.7,718.5,793.1,338.0
Encode-Decode_Experiment-20-1,2347025,umbrella,encoding,26,26,131472,131514,42,733.5,802.6,469.5,631.1,315.1
Encode-Decode_Experiment-20-1,2347025,umbrella,encoding,26,26,131726,131760,34,484.2,647.8,589.5,520.1,159.8
Encode-Decode_Experiment-20-1,2347025,umbrella,encoding,26,26,132070,132104,34,601.9,515.1,801.6,718.1,312.1
Encode-Decode_Experiment-20-1,2360001,clock,encoding,27,27,132446,132486,40,966.6,594.1,780.0,413.0,254.3
Encode-Decode_Experiment-20-1,2360001,clock,encoding,27,27,132798,132858,60,791.3,408.5,900.9,955.3,555.2
Encode-Decode_Experiment-20-1,2360001,clock,encoding,27,27,133006,133052,46,907.8,976.3,563.6,1035.7,349.6
Encode-Decode_Experiment-20-1,2360001,clock,encoding,27,27,133472,133522,50,569.9,1038.8,946.2,827.2,288.2
Encode-Decode_Experiment-20-1,2360001,clock,encoding,27,27,133690,133734,44,956.0,824.2,1354.4,687.5,332.7
Encode-Decode_Experiment-20-1,2360001,clock,encoding,27,27,133956,134002,46,1339.0,691.4,1594.1,941.8,315.1
Encode-Decode_Experiment-20-1,2360001,clock,encoding,27,27,134296,134360,64,1606.5,933.4,1019.4,413.0,470.5
Encode-Decode_Experiment-20-1,2360001,clock,encoding,27,27,134592,134612,20,1018.5,423.0,1060.7,345.9,143.9
Encode-Decode_Experiment-20-1,2360001,clock,encoding,27,27,134794,134816,22,1064.1,329.5,1019.2,254.1,136.9
Encode-Decode_Experiment-20-1,2360001,clock,encoding,27,27,135002,135030,28,1015.5,271.8,713.5,283.2,354.8
Encode-Decode_Experiment-20-1,2360001,clock,encoding,27,27,135578,135596,18,697.9,289.7,654.1,285.3,81.0
Encode-Decode_Experiment-20-1,2360001,clock,encoding,27,27,136010,136062,52,671.1,288.4,975.0,433.8,342.2
Encode-Decode_Experiment-20-1,2360001,clock,encoding,27,27,136346,136366,20,990.8,444.0,903.1,377.9,166.7
Encode-Decode_Experiment-20-1,2360001,clock,encoding,27,27,136756,136786,30,884.1,360.6,944.5,418.4,172.6
Encode-Decode_Experiment-20-1,2360001,clock,encoding,27,27,136938,136984,46,957.8,419.7,496.3,257.4,363.0
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,28,28,137768,137804,36,991.2,601.8,1176.4,744.3,214.6
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,28,28,138252,138322,70,1171.7,726.2,695.3,483.6,307.5
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,28,28,138768,138818,50,701.9,500.5,877.3,624.9,247.6
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,28,28,139110,139130,20,888.6,647.0,799.0,625.7,123.3
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,28,28,139300,139346,46,808.2,629.0,1086.9,770.8,243.2
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,28,28,139634,139680,46,1088.9,760.3,1178.8,877.2,206.8
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,28,28,139958,140026,68,1185.9,892.4,687.6,907.6,423.8
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,28,28,140236,140290,54,705.7,913.2,995.7,684.0,252.5
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,28,28,140456,140500,44,1013.4,672.3,970.9,558.5,136.7
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,28,28,140682,140712,30,978.2,557.7,862.1,510.0,212.3
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,28,28,141016,141070,54,847.0,504.7,395.9,437.7,373.9
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,28,28,141362,141410,48,389.0,441.4,907.7,522.3,360.9
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,28,28,141694,141734,40,911.5,521.3,1105.9,663.0,348.5
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,28,28,142068,142228,160,1126.1,705.3,970.9,528.1,971.6
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,29,29,142410,142430,20,1028.9,622.3,1038.2,547.2,122.4
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,29,29,142614,142636,22,1043.9,555.6,1154.2,520.0,173.6
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,29,29,142836,142876,40,1146.0,518.0,897.1,349.4,301.4
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,29,29,143384,143448,64,891.0,355.4,1021.5,929.7,344.5
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,29,29,143694,143722,28,1025.7,912.4,793.7,843.7,283.9
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,29,29,143896,143928,32,767.0,845.3,665.9,882.0,216.1
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,29,29,144404,144452,48,661.1,889.2,655.1,534.6,278.9
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,29,29,144876,144898,22,654.3,552.0,558.6,604.0,147.4
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,29,29,145036,145082,46,564.1,594.2,1033.5,499.5,376.2
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,29,29,145264,145294,30,1034.7,509.8,1161.1,593.2,243.0
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,29,29,145496,145522,26,1177.1,589.7,992.3,715.0,314.0
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,29,29,145780,145826,46,1004.3,713.3,883.6,345.2,410.1
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,29,29,146128,146196,68,865.2,361.2,805.9,1004.9,506.0
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,29,29,146284,146306,22,818.5,1036.4,803.2,962.7,137.2
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,29,29,146570,146596,26,808.2,976.7,716.3,828.2,229.5
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,29,29,147052,147100,48,718.0,832.8,1164.2,663.7,351.3
Encode-Decode_Experiment-20-1,2383555,boat,encoding,30,30,147670,147694,24,956.7,664.4,875.6,538.4,220.5
Encode-Decode_Experiment-20-1,2383555,boat,encoding,30,30,147912,147932,20,858.5,532.2,803.4,492.3,102.8
Encode-Decode_Experiment-20-1,2383555,boat,encoding,30,30,148098,148138,40,805.2,489.2,1134.9,285.3,335.8
Encode-Decode_Experiment-20-1,2383555,boat,encoding,30,30,148482,148526,44,1131.8,284.6,823.3,625.7,449.3
Encode-Decode_Experiment-20-1,2383555,boat,encoding,30,30,148748,148770,22,825.2,614.5,715.5,573.3,170.5
Encode-Decode_Experiment-20-1,2383555,boat,encoding,30,30,149238,149312,74,738.7,572.1,1258.6,1636.4,489.4
Encode-Decode_Experiment-20-1,2383555,boat,encoding,30,30,149768,149798,30,913.7,724.8,815.8,489.9,365.1
Encode-Decode_Experiment-20-1,2383555,boat,encoding,30,30,150128,150158,30,816.4,499.3,769.1,584.4,237.8
Encode-Decode_Experiment-20-1,2383555,boat,encoding,30,30,150534,150586,52,737.8,593.4,1100.1,323.3,324.8
Encode-Decode_Experiment-20-1,2383555,boat,encoding,30,30,151166,151196,30,1109.0,325.9,860.6,450.6,328.1
Encode-Decode_Experiment-20-1,2383555,boat,encoding,30,30,151504,151552,48,853.7,453.1,902.3,649.8,346.9
Encode-Decode_Experiment-20-1,2383555,boat,encoding,30,30,151732,151770,38,914.3,677.9,861.6,412.2,298.8
Encode-Decode_Experiment-20-1,2383555,boat,encoding,30,30,151988,152042,54,864.9,415.2,693.2,616.6,398.0
Encode-Decode_Experiment-20-1,2383555,boat,encoding,30,30,152256,152302,46,697.3,641.7,1101.3,350.0,388.2
Encode-Decode_Experiment-20-1,2385550,tangerines,encoding,31,31,152786,152838,52,941.9,625.9,557.3,500.4,310.9
Encode-Decode_Experiment-20-1,2385550,tangerines,encoding,31,31,153168,153242,74,552.8,498.6,1269.2,669.7,386.7
Encode-Decode_Experiment-20-1,2385550,tangerines,encoding,31,31,153368,153398,30,1266.7,666.3,1316.1,716.2,188.0
Encode-Decode_Experiment-20-1,2385550,tangerines,encoding,31,31,153628,153662,34,1328.2,713.2,1289.4,482.0,274.2
Encode-Decode_Experiment-20-1,2385550,tangerines,encoding,31,31,154032,154098,66,1304.5,469.1,568.1,399.1,449.3
Encode-Decode_Experiment-20-1,2385550,tangerines,encoding,31,31,154326,154366,40,542.4,405.2,593.8,229.3,189.2
Encode-Decode_Experiment-20-1,2385550,tangerines,encoding,31,31,154726,154784,58,595.0,240.5,743.7,594.9,350.7
Encode-Decode_Experiment-20-1,2385550,tangerines,encoding,31,31,154954,154972,18,760.9,627.6,843.6,639.4,106.7
Encode-Decode_Experiment-20-1,2385550,tangerines,encoding,31,31,155130,155164,34,842.4,654.1,904.5,703.7,193.7
Encode-Decode_Experiment-20-1,2385550,tangerines,encoding,31,31,155546,155590,44,925.9,730.6,1399.7,599.0,352.2
Encode-Decode_Experiment-20-1,2385550,tangerines,encoding,31,31,155896,155918,22,1410.7,588.2,1289.2,528.1,201.8
Encode-Decode_Experiment-20-1,2385550,tangerines,encoding,31,31,156284,156314,30,1264.6,506.9,1491.9,475.2,267.5
Encode-Decode_Experiment-20-1,2385550,tangerines,encoding,31,31,156492,156558,66,1481.0,488.1,625.6,495.2,509.5
Encode-Decode_Experiment-20-1,2385550,tangerines,encoding,31,31,156862,156926,64,609.0,509.8,1321.7,589.3,408.4
Encode-Decode_Experiment-20-1,2385550,tangerines,encoding,31,31,157254,157352,98,1339.7,614.9,705.1,693.7,217.4
Encode-Decode_Experiment-20-1,2385550,tangerines,encoding,31,31,157574,157590,16,710.0,699.6,599.2,837.7,263.5
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,32,32,157836,157870,34,1023.8,595.6,941.8,441.1,183.8
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,32,32,158146,158202,56,955.7,446.9,523.8,467.4,348.6
