SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-5-1,2362704,bears,encoding,14,14,67344,67354,10,794.3,436.1,765.8,422.3,61.8
Encode-Decode_Experiment-5-1,2362704,bears,encoding,14,14,67670,67716,46,766.8,400.2,796.0,673.5,224.3
Encode-Decode_Experiment-5-1,2362704,bears,encoding,14,14,68226,68250,24,786.1,645.9,862.3,707.1,160.5
Encode-Decode_Experiment-5-1,2362704,bears,encoding,14,14,68892,68946,54,1209.0,271.7,1190.8,551.6,208.5
Encode-Decode_Experiment-5-1,2362704,bears,encoding,14,14,69174,69238,64,1181.0,550.9,977.8,965.8,408.6
Encode-Decode_Experiment-5-1,2362704,bears,encoding,14,14,69402,69418,16,984.9,971.2,1055.8,982.0,96.4
Encode-Decode_Experiment-5-1,2362704,bears,encoding,14,14,69628,69670,42,1049.6,987.3,1234.3,571.7,469.1
Encode-Decode_Experiment-5-1,2362704,bears,encoding,14,14,69974,69992,18,1254.4,566.4,1239.5,637.2,125.4
Encode-Decode_Experiment-5-1,2362704,bears,encoding,14,14,70208,70260,52,1246.4,616.5,1148.2,414.9,168.2
Encode-Decode_Experiment-5-1,2362704,bears,encoding,14,14,70472,70516,44,1147.2,420.7,1123.7,141.3,303.6
Encode-Decode_Experiment-5-1,2362704,bears,encoding,14,14,70848,70900,52,1143.1,142.6,828.2,416.3,295.9
Encode-Decode_Experiment-5-1,2362704,bears,encoding,14,14,71060,71076,16,829.1,404.5,761.3,407.4,97.2
Encode-Decode_Experiment-5-1,2385851,suitcase,encoding,15,15,71342,71362,20,950.6,517.9,867.9,453.7,144.2
Encode-Decode_Experiment-5-1,2385851,suitcase,encoding,15,15,71550,71588,38,855.4,435.1,1080.4,303.5,312.2
Encode-Decode_Experiment-5-1,2385851,suitcase,encoding,15,15,71876,71896,20,1072.0,296.9,1089.9,360.6,103.2
Encode-Decode_Experiment-5-1,2385851,suitcase,encoding,15,15,72318,72340,22,1079.5,335.2,1027.4,303.4,68.4
Encode-Decode_Experiment-5-1,2385851,suitcase,encoding,15,15,72466,72496,30,997.0,296.5,808.5,372.6,178.3
Encode-Decode_Experiment-5-1,2385851,suitcase,encoding,15,15,72800,72816,16,819.7,380.2,783.7,339.9,97.5
Encode-Decode_Experiment-5-1,2385851,suitcase,encoding,15,15,73070,73106,36,792.1,334.9,1060.9,303.1,259.9
Encode-Decode_Experiment-5-1,2385851,suitcase,encoding,15,15,73340,73360,20,1043.6,296.9,1071.0,355.2,105.9
Encode-Decode_Experiment-5-1,2385851,suitcase,encoding,15,15,73544,73582,38,1066.3,341.2,1067.6,534.6,227.7
Encode-Decode_Experiment-5-1,2385851,suitcase,encoding,15,15,73896,73932,36,1073.1,527.3,1092.7,300.9,251.7
Encode-Decode_Experiment-5-1,2385851,suitcase,encoding,15,15,74212,74434,222,1085.9,305.3,848.9,384.6,138.6
Encode-Decode_Experiment-5-1,2385851,suitcase,encoding,15,15,74570,74586,16,849.4,362.2,809.6,384.6,66.1
Encode-Decode_Experiment-5-1,2385851,suitcase,encoding,15,15,74902,74908,6,796.3,391.5,777.5,383.6,53.8
Encode-Decode_Experiment-5-1,2385851,suitcase,encoding,15,15,75146,75170,24,786.1,394.2,776.7,464.4,113.5
Encode-Decode_Experiment-5-1,2385851,suitcase,encoding,15,15,75472,75496,24,792.9,532.5,787.7,611.3,98.2
Encode-Decode_Experiment-5-1,2385851,suitcase,encoding,15,15,75706,75748,42,780.8,608.7,1102.3,603.0,274.4
Encode-Decode_Experiment-5-1,2385851,suitcase,encoding,15,15,75912,75972,60,1081.9,584.1,1145.5,350.4,211.1
Encode-Decode_Experiment-5-1,2385851,suitcase,encoding,15,15,76138,76156,18,1164.8,335.1,1088.2,381.4,137.4
Encode-Decode_Experiment-5-1,2410309,laptop,encoding,16,16,76434,76472,38,929.5,522.4,1242.5,515.4,222.8
Encode-Decode_Experiment-5-1,2410309,laptop,encoding,16,16,76618,76632,14,1240.0,519.5,1287.3,536.7,79.6
Encode-Decode_Experiment-5-1,2410309,laptop,encoding,16,16,76868,76928,60,1286.7,545.2,1028.9,874.3,390.5
Encode-Decode_Experiment-5-1,2410309,laptop,encoding,16,16,77088,77132,44,1023.5,878.6,1509.9,864.3,333.7
Encode-Decode_Experiment-5-1,2410309,laptop,encoding,16,16,77326,77344,18,1520.9,853.3,1516.0,788.9,98.1
Encode-Decode_Experiment-5-1,2410309,laptop,encoding,16,16,77742,77746,4,1517.0,783.9,1526.6,778.8,41.4
Encode-Decode_Experiment-5-1,2410309,laptop,encoding,16,16,78918,79196,278,1540.5,784.0,1748.1,869.3,107.1
Encode-Decode_Experiment-5-1,2410309,laptop,encoding,16,16,79582,79670,88,1731.9,849.2,548.8,812.4,427.2
Encode-Decode_Experiment-5-1,2410309,laptop,encoding,16,16,79718,79744,26,539.3,809.2,633.8,642.8,273.3
Encode-Decode_Experiment-5-1,2410309,laptop,encoding,16,16,80020,80048,28,611.3,653.5,851.4,595.8,244.5
Encode-Decode_Experiment-5-1,2410309,laptop,encoding,16,16,80202,80242,40,870.0,577.2,515.7,230.4,470.4
Encode-Decode_Experiment-5-1,2410309,laptop,encoding,16,16,80536,80606,70,529.6,216.0,1278.0,520.9,382.9
Encode-Decode_Experiment-5-1,2410309,laptop,encoding,16,16,81174,81200,26,1277.9,521.8,1238.0,620.2,121.3
Encode-Decode_Experiment-5-1,2370664,donuts,encoding,17,17,81488,81508,20,957.8,535.8,988.7,443.1,158.6
Encode-Decode_Experiment-5-1,2370664,donuts,encoding,17,17,81674,81696,22,1024.1,421.2,1075.7,491.3,134.3
Encode-Decode_Experiment-5-1,2370664,donuts,encoding,17,17,81810,81854,44,1075.6,474.4,1503.4,589.0,278.7
Encode-Decode_Experiment-5-1,2370664,donuts,encoding,17,17,82208,82272,64,1494.6,563.3,594.3,638.4,433.3
Encode-Decode_Experiment-5-1,2370664,donuts,encoding,17,17,82552,82572,20,610.7,622.9,550.1,555.2,134.8
Encode-Decode_Experiment-5-1,2370664,donuts,encoding,17,17,82948,82954,6,569.8,534.9,581.2,524.9,45.4
Encode-Decode_Experiment-5-1,2370664,donuts,encoding,17,17,83148,83192,44,584.0,521.0,1044.8,432.8,304.1
Encode-Decode_Experiment-5-1,2370664,donuts,encoding,17,17,83442,83456,14,1061.4,411.2,1067.6,376.7,60.2
Encode-Decode_Experiment-5-1,2370664,donuts,encoding,17,17,83662,83684,22,1083.7,368.2,1073.3,460.8,123.8
Encode-Decode_Experiment-5-1,2370664,donuts,encoding,17,17,84534,84584,50,1063.6,454.1,1438.1,534.4,228.6
Encode-Decode_Experiment-5-1,2370664,donuts,encoding,17,17,84898,84978,80,1444.8,527.4,581.9,632.2,414.3
Encode-Decode_Experiment-5-1,2370664,donuts,encoding,17,17,85214,85258,44,567.4,617.2,1065.5,503.4,376.7
Encode-Decode_Experiment-5-1,2370664,donuts,encoding,17,17,85518,85538,20,1059.4,486.9,1066.9,425.2,110.4
Encode-Decode_Experiment-5-1,2370664,donuts,encoding,17,17,85762,85824,62,1060.8,429.2,980.7,881.7,275.5
Encode-Decode_Experiment-5-1,2370664,donuts,encoding,17,17,86002,86026,24,979.1,866.1,912.1,938.8,136.0
Encode-Decode_Experiment-5-1,2370664,donuts,encoding,17,17,86098,86144,46,912.7,922.0,1104.0,462.7,557.5
Encode-Decode_Experiment-5-1,2356125,airport,encoding,18,18,86602,86638,36,936.8,524.1,1116.8,467.9,171.9
Encode-Decode_Experiment-5-1,2356125,airport,encoding,18,18,86868,86912,44,1113.8,464.1,1196.5,631.1,157.2
Encode-Decode_Experiment-5-1,2356125,airport,encoding,18,18,87256,87314,58,1191.2,617.4,528.1,731.4,371.0
Encode-Decode_Experiment-5-1,2356125,airport,encoding,18,18,87502,87546,44,540.5,730.0,534.5,464.4,461.8
Encode-Decode_Experiment-5-1,2356125,airport,encoding,18,18,87766,87814,48,545.1,432.9,1110.0,488.9,333.0
Encode-Decode_Experiment-5-1,2356125,airport,encoding,18,18,88134,88184,50,1109.9,492.1,1447.3,482.8,197.4
Encode-Decode_Experiment-5-1,2356125,airport,encoding,18,18,88610,88650,40,1442.5,471.7,1224.4,634.3,259.4
Encode-Decode_Experiment-5-1,2356125,airport,encoding,18,18,88814,88844,30,1234.0,617.2,1003.6,700.0,286.1
Encode-Decode_Experiment-5-1,2356125,airport,encoding,18,18,89046,89106,60,1008.4,679.5,365.5,747.5,350.2
Encode-Decode_Experiment-5-1,2356125,airport,encoding,18,18,89292,89324,32,377.1,730.8,136.5,677.6,171.3
Encode-Decode_Experiment-5-1,2356125,airport,encoding,18,18,89508,89548,40,125.7,673.0,286.2,439.0,371.9
Encode-Decode_Experiment-5-1,2356125,airport,encoding,18,18,90104,90134,30,293.5,422.5,549.4,424.8,249.0
Encode-Decode_Experiment-5-1,2356125,airport,encoding,18,18,90308,90568,260,293.5,422.5,549.4,424.8,0.0
Encode-Decode_Experiment-5-1,2356125,airport,encoding,18,18,90614,90636,22,393.4,742.5,506.8,780.5,140.7
Encode-Decode_Experiment-5-1,2356125,airport,encoding,18,18,90958,91020,62,548.7,788.0,1197.8,665.7,330.1
Encode-Decode_Experiment-5-1,2356125,airport,encoding,18,18,91372,91420,48,1189.4,664.3,1573.6,450.2,238.0
Encode-Decode_Experiment-5-1,2386442,teeth,encoding,19,19,91676,91710,34,944.5,537.0,1221.9,501.5,183.4
Encode-Decode_Experiment-5-1,2386442,teeth,encoding,19,19,91860,91882,22,1266.2,485.1,1374.3,525.8,159.1
Encode-Decode_Experiment-5-1,2386442,teeth,encoding,19,19,92078,92126,48,1387.4,534.7,875.9,710.3,385.2
Encode-Decode_Experiment-5-1,2386442,teeth,encoding,19,19,92478,92488,10,873.7,694.1,889.5,706.5,39.9
Encode-Decode_Experiment-5-1,2386442,teeth,encoding,19,19,92566,92630,64,888.6,705.1,306.4,420.0,394.9
Encode-Decode_Experiment-5-1,2386442,teeth,encoding,19,19,92830,92852,22,297.8,415.1,229.0,500.4,149.1
Encode-Decode_Experiment-5-1,2386442,teeth,encoding,19,19,93130,93166,36,235.0,510.3,172.8,294.3,262.2
Encode-Decode_Experiment-5-1,2386442,teeth,encoding,19,19,93632,93672,40,200.1,297.4,218.0,523.1,229.7
Encode-Decode_Experiment-5-1,2386442,teeth,encoding,19,19,93866,93924,58,220.0,515.2,907.3,679.5,391.8
Encode-Decode_Experiment-5-1,2386442,teeth,encoding,19,19,94188,94200,12,898.1,671.0,912.7,632.7,80.6
Encode-Decode_Experiment-5-1,2386442,teeth,encoding,19,19,94426,94434,8,925.3,628.2,957.1,624.3,65.8
Encode-Decode_Experiment-5-1,2386442,teeth,encoding,19,19,95044,95064,20,955.0,630.1,852.0,642.1,135.4
Encode-Decode_Experiment-5-1,2386442,teeth,encoding,19,19,95518,95630,112,848.7,627.3,1287.4,404.8,256.7
Encode-Decode_Experiment-5-1,2386442,teeth,encoding,19,19,95866,95874,8,1294.7,376.9,1270.2,362.0,64.7
Encode-Decode_Experiment-5-1,2386442,teeth,encoding,19,19,96350,96392,42,1266.9,357.4,1394.8,531.2,245.9
Encode-Decode_Experiment-5-1,2371471,bike-stuntmen,encoding,20,20,96764,96800,36,1018.3,523.9,727.9,373.4,294.9
Encode-Decode_Experiment-5-1,2371471,bike-stuntmen,encoding,20,20,97020,97068,48,729.0,345.5,1204.2,377.5,286.8
Encode-Decode_Experiment-5-1,2371471,bike-stuntmen,encoding,20,20,97382,97398,16,1192.4,371.8,1122.5,347.9,105.4
Encode-Decode_Experiment-5-1,2371471,bike-stuntmen,encoding,20,20,97658,97686,28,1130.8,347.2,1188.1,436.0,141.7
Encode-Decode_Experiment-5-1,2371471,bike-stuntmen,encoding,20,20,98074,98086,12,1188.6,423.8,1211.8,397.8,68.1
Encode-Decode_Experiment-5-1,2371471,bike-stuntmen,encoding,20,20,98346,98374,28,1215.5,390.3,1291.1,481.9,124.6
Encode-Decode_Experiment-5-1,2371471,bike-stuntmen,encoding,20,20,98574,98626,52,1295.7,479.9,672.1,315.0,355.3
Encode-Decode_Experiment-5-1,2371471,bike-stuntmen,encoding,20,20,98870,98952,82,694.2,291.9,1094.2,931.9,320.7
Encode-Decode_Experiment-5-1,2371471,bike-stuntmen,encoding,20,20,99142,99168,26,1100.0,907.5,1081.3,826.5,94.5
Encode-Decode_Experiment-5-1,2371471,bike-stuntmen,encoding,20,20,99430,99444,14,1044.6,773.4,1054.9,722.7,93.2
Encode-Decode_Experiment-5-1,2371471,bike-stuntmen,encoding,20,20,99828,99856,28,1072.9,699.1,1049.4,584.5,132.2
Encode-Decode_Experiment-5-1,2371471,bike-stuntmen,encoding,20,20,100170,100192,22,1061.2,560.4,1108.3,504.7,98.4
Encode-Decode_Experiment-5-1,2371471,bike-stuntmen,encoding,20,20,100426,100444,18,1152.6,482.6,1233.7,443.4,149.1
Encode-Decode_Experiment-5-1,2371471,bike-stuntmen,encoding,20,20,100704,100750,46,1244.1,436.6,696.0,362.7,350.0
Encode-Decode_Experiment-5-1,2371471,bike-stuntmen,encoding,20,20,101034,101052,18,703.6,345.8,675.0,297.2,78.6
Encode-Decode_Experiment-5-1,2371471,bike-stuntmen,encoding,20,20,101280,101512,232,693.5,290.2,1145.4,414.0,95.8
Encode-Decode_Experiment-5-1,2347025,umbrella,encoding,21,21,101866,101898,32,941.4,519.3,1178.2,539.5,226.4
Encode-Decode_Experiment-5-1,2347025,umbrella,encoding,21,21,102084,102132,48,1166.1,538.4,1156.7,301.9,300.1
Encode-Decode_Experiment-5-1,2347025,umbrella,encoding,21,21,102334,102382,48,1154.5,278.1,943.2,590.2,385.8
Encode-Decode_Experiment-5-1,2347025,umbrella,encoding,21,21,102846,102868,22,937.2,575.1,984.3,652.8,160.3
Encode-Decode_Experiment-5-1,2347025,umbrella,encoding,21,21,103078,103104,26,977.9,631.3,1109.6,528.5,209.6
Encode-Decode_Experiment-5-1,2347025,umbrella,encoding,21,21,103506,103562,56,1125.0,533.0,1481.4,952.2,345.8
Encode-Decode_Experiment-5-1,2347025,umbrella,encoding,21,21,103790,103806,16,1480.5,943.1,1449.6,997.7,96.4
Encode-Decode_Experiment-5-1,2347025,umbrella,encoding,21,21,103904,103948,44,1447.0,997.9,939.0,691.0,478.3
Encode-Decode_Experiment-5-1,2347025,umbrella,encoding,21,21,104370,104390,20,937.8,632.2,934.2,562.1,119.5
Encode-Decode_Experiment-5-1,2347025,umbrella,encoding,21,21,105290,105330,40,935.8,559.9,520.2,595.0,281.8
Encode-Decode_Experiment-5-1,2347025,umbrella,encoding,21,21,105524,105748,224,935.8,559.9,520.2,595.0,0.0
Encode-Decode_Experiment-5-1,2347025,umbrella,encoding,21,21,106380,106398,18,924.8,564.4,888.7,614.1,87.9
Encode-Decode_Experiment-5-1,2374670,spray-vehicle,encoding,22,22,106970,107008,38,1011.3,530.8,783.9,428.9,198.9
Encode-Decode_Experiment-5-1,2374670,spray-vehicle,encoding,22,22,107196,107246,50,763.3,409.5,352.8,410.7,233.1
Encode-Decode_Experiment-5-1,2374670,spray-vehicle,encoding,22,22,107632,107682,50,358.3,398.6,743.8,462.9,260.0
Encode-Decode_Experiment-5-1,2374670,spray-vehicle,encoding,22,22,107848,107892,44,748.7,468.2,1032.9,633.5,280.2
Encode-Decode_Experiment-5-1,2374670,spray-vehicle,encoding,22,22,108066,108110,44,1026.1,617.1,603.3,754.1,337.9
Encode-Decode_Experiment-5-1,2374670,spray-vehicle,encoding,22,22,108516,108550,34,611.6,732.7,944.1,737.3,266.0
Encode-Decode_Experiment-5-1,2374670,spray-vehicle,encoding,22,22,108802,108822,20,975.7,722.6,1056.8,692.6,106.7
Encode-Decode_Experiment-5-1,2374670,spray-vehicle,encoding,22,22,109160,109178,18,1041.1,679.4,945.4,666.3,128.3
Encode-Decode_Experiment-5-1,2374670,spray-vehicle,encoding,22,22,109954,109960,6,957.6,644.1,965.5,632.9,43.9
Encode-Decode_Experiment-5-1,2374670,spray-vehicle,encoding,22,22,110136,110258,122,962.1,618.6,1018.7,610.7,166.7
Encode-Decode_Experiment-5-1,2374670,spray-vehicle,encoding,22,22,110458,110480,22,1184.9,624.3,1172.0,536.3,129.3
Encode-Decode_Experiment-5-1,2374670,spray-vehicle,encoding,22,22,110730,110752,22,1178.4,530.5,1093.3,442.6,209.5
Encode-Decode_Experiment-5-1,2374670,spray-vehicle,encoding,22,22,111030,111088,58,1094.1,446.4,1555.0,842.9,371.8
Encode-Decode_Experiment-5-1,2374670,spray-vehicle,encoding,22,22,111362,111632,270,1556.5,823.0,1541.6,818.8,96.6
Encode-Decode_Experiment-5-1,2374670,spray-vehicle,encoding,22,22,111716,111784,68,326.0,887.5,258.6,387.3,307.2
Encode-Decode_Experiment-5-1,2385550,tangerines,encoding,23,23,112002,112044,42,953.7,526.6,1313.2,508.0,217.6
Encode-Decode_Experiment-5-1,2385550,tangerines,encoding,23,23,112158,112180,22,1304.8,509.3,1313.1,627.6,198.3
Encode-Decode_Experiment-5-1,2385550,tangerines,encoding,23,23,112478,112546,68,1304.3,618.2,496.1,557.9,425.6
Encode-Decode_Experiment-5-1,2385550,tangerines,encoding,23,23,113282,113292,10,494.4,549.0,493.8,571.5,50.0
Encode-Decode_Experiment-5-1,2385550,tangerines,encoding,23,23,113456,113490,34,492.5,566.4,529.3,411.2,161.4
Encode-Decode_Experiment-5-1,2385550,tangerines,encoding,23,23,113744,113802,58,591.7,387.5,1317.9,472.8,369.5
Encode-Decode_Experiment-5-1,2385550,tangerines,encoding,23,23,114202,114220,18,1319.1,469.0,1410.4,451.3,125.8
Encode-Decode_Experiment-5-1,2385550,tangerines,encoding,23,23,114602,114632,30,1432.9,440.0,1206.4,469.8,183.6
Encode-Decode_Experiment-5-1,2385550,tangerines,encoding,23,23,114828,114878,50,1152.1,456.9,612.1,423.6,313.5
Encode-Decode_Experiment-5-1,2385550,tangerines,encoding,23,23,115082,115302,220,622.8,421.6,624.6,424.7,74.9
Encode-Decode_Experiment-5-1,2385550,tangerines,encoding,23,23,115394,115424,30,615.2,764.6,858.1,622.4,283.2
Encode-Decode_Experiment-5-1,2385550,tangerines,encoding,23,23,115646,115694,48,896.9,580.6,1283.6,552.8,216.0
Encode-Decode_Experiment-5-1,2385550,tangerines,encoding,23,23,115910,115932,22,1278.9,565.8,1315.5,481.7,108.9
Encode-Decode_Experiment-5-1,2385550,tangerines,encoding,23,23,116190,116208,18,1340.3,428.5,1404.2,443.5,73.1
Encode-Decode_Experiment-5-1,2385550,tangerines,encoding,23,23,116612,116624,12,1438.0,450.2,1392.6,459.3,71.8
Encode-Decode_Experiment-5-1,2385550,tangerines,encoding,23,23,116850,116866,16,1344.1,461.5,1289.9,462.4,70.0
Encode-Decode_Experiment-5-1,2356991,baseball,encoding,24,24,117056,117090,34,968.3,544.9,1204.9,436.2,185.4
Encode-Decode_Experiment-5-1,2356991,baseball,encoding,24,24,117238,117260,22,1230.0,420.7,1306.2,508.9,165.4
Encode-Decode_Experiment-5-1,2356991,baseball,encoding,24,24,117518,117530,12,1311.3,514.2,1263.4,495.7,87.1
Encode-Decode_Experiment-5-1,2356991,baseball,encoding,24,24,117734,117772,38,1261.3,478.0,861.5,498.9,314.3
Encode-Decode_Experiment-5-1,2356991,baseball,encoding,24,24,118088,118096,8,852.7,482.7,831.7,485.8,44.9
Encode-Decode_Experiment-5-1,2356991,baseball,encoding,24,24,118594,118642,48,833.7,489.3,1259.1,313.5,296.4
Encode-Decode_Experiment-5-1,2356991,baseball,encoding,24,24,119548,119622,74,1249.2,286.1,773.6,549.2,218.9
Encode-Decode_Experiment-5-1,2356991,baseball,encoding,24,24,119772,119784,12,785.6,541.1,820.0,518.2,77.7
Encode-Decode_Experiment-5-1,2356991,baseball,encoding,24,24,120010,120064,54,829.9,506.4,1206.4,797.2,322.3
Encode-Decode_Experiment-5-1,2356991,baseball,encoding,24,24,120268,120322,54,1207.3,775.7,731.3,753.7,249.0
Encode-Decode_Experiment-5-1,2356991,baseball,encoding,24,24,120544,120564,20,746.8,740.0,827.8,748.8,89.5
Encode-Decode_Experiment-5-1,2356991,baseball,encoding,24,24,120816,120864,48,835.8,745.8,791.9,500.6,181.5
Encode-Decode_Experiment-5-1,2356991,baseball,encoding,24,24,121234,121442,208,819.1,495.6,815.6,495.5,63.0
Encode-Decode_Experiment-5-1,2356991,baseball,encoding,24,24,121776,121844,68,439.3,671.8,1252.6,505.9,360.6
Encode-Decode_Experiment-5-1,2350974,drink,encoding,25,25,122150,122170,20,960.8,529.7,1044.0,444.5,174.4
Encode-Decode_Experiment-5-1,2350974,drink,encoding,25,25,122230,122280,50,1064.0,416.3,650.6,334.7,260.5
Encode-Decode_Experiment-5-1,2350974,drink,encoding,25,25,122882,122894,12,663.2,326.7,628.1,343.1,66.4
Encode-Decode_Experiment-5-1,2350974,drink,encoding,25,25,123122,123168,46,628.7,343.2,781.3,597.2,201.4
Encode-Decode_Experiment-5-1,2350974,drink,encoding,25,25,123346,123368,22,793.9,626.0,901.1,530.8,181.4
Encode-Decode_Experiment-5-1,2350974,drink,encoding,25,25,123736,123802,66,939.2,505.8,667.1,787.6,263.9
Encode-Decode_Experiment-5-1,2350974,drink,encoding,25,25,124002,124080,78,655.4,768.3,396.8,323.8,255.1
Encode-Decode_Experiment-5-1,2350974,drink,encoding,25,25,124256,124274,18,403.0,308.9,430.2,249.4,96.9
Encode-Decode_Experiment-5-1,2350974,drink,encoding,25,25,124466,124500,34,471.6,228.2,686.3,323.5,217.9
Encode-Decode_Experiment-5-1,2350974,drink,encoding,25,25,125194,125244,50,695.1,301.9,329.7,217.8,207.5
Encode-Decode_Experiment-5-1,2350974,drink,encoding,25,25,125628,125674,46,358.5,205.0,591.7,324.3,238.7
Encode-Decode_Experiment-5-1,2350974,drink,encoding,25,25,126028,126044,16,597.9,319.2,675.8,328.0,119.7
Encode-Decode_Experiment-5-1,2350974,drink,encoding,25,25,126384,126456,72,678.8,326.3,1368.5,237.6,234.7
Encode-Decode_Experiment-5-1,2350974,drink,encoding,25,25,126600,126642,42,1360.9,233.0,1692.2,248.2,223.7
Encode-Decode_Experiment-5-1,2369373,chef,encoding,26,26,127252,127264,12,965.3,537.7,980.5,499.0,88.1
Encode-Decode_Experiment-5-1,2369373,chef,encoding,26,26,127650,127690,40,995.7,475.9,874.0,634.3,194.6
Encode-Decode_Experiment-5-1,2369373,chef,encoding,26,26,127878,127906,28,889.0,638.2,1059.7,593.6,187.6
Encode-Decode_Experiment-5-1,2369373,chef,encoding,26,26,128270,128320,50,1058.0,575.2,422.8,595.1,357.0
Encode-Decode_Experiment-5-1,2369373,chef,encoding,26,26,128790,128846,56,457.3,578.5,1114.7,603.6,336.2
Encode-Decode_Experiment-5-1,2369373,chef,encoding,26,26,129240,129256,16,1129.6,603.0,1192.3,576.4,102.3
Encode-Decode_Experiment-5-1,2369373,chef,encoding,26,26,129522,129538,16,1207.6,577.1,1212.5,618.7,60.1
Encode-Decode_Experiment-5-1,2369373,chef,encoding,26,26,129888,129932,44,1220.6,624.9,847.1,286.7,382.4
Encode-Decode_Experiment-5-1,2369373,chef,encoding,26,26,130134,130156,22,871.2,246.1,847.2,172.0,116.9
Encode-Decode_Experiment-5-1,2369373,chef,encoding,26,26,130440,130484,44,834.6,160.5,915.0,412.5,257.6
Encode-Decode_Experiment-5-1,2369373,chef,encoding,26,26,130696,130918,222,908.5,420.4,908.5,420.4,72.6
Encode-Decode_Experiment-5-1,2369373,chef,encoding,26,26,131046,131068,22,1072.4,471.8,1149.4,532.2,109.4
Encode-Decode_Experiment-5-1,2369373,chef,encoding,26,26,131424,131476,52,1149.8,534.8,984.1,659.8,145.0
Encode-Decode_Experiment-5-1,2369373,chef,encoding,26,26,131772,131830,58,981.7,633.4,673.1,538.0,254.6
Encode-Decode_Experiment-5-1,2369373,chef,encoding,26,26,131970,132032,62,667.3,528.8,818.2,146.4,304.5
Encode-Decode_Experiment-5-1,2409918,elephant,encoding,27,27,132306,132346,40,944.4,525.1,1172.1,334.7,294.4
Encode-Decode_Experiment-5-1,2409918,elephant,encoding,27,27,132508,132558,50,1168.3,328.1,1414.2,545.1,288.4
Encode-Decode_Experiment-5-1,2409918,elephant,encoding,27,27,132886,132904,18,1424.3,525.0,1491.2,482.4,115.1
Encode-Decode_Experiment-5-1,2409918,elephant,encoding,27,27,133244,133256,12,1511.9,474.9,1563.3,463.2,81.6
Encode-Decode_Experiment-5-1,2409918,elephant,encoding,27,27,133442,133486,44,1573.4,459.1,1635.9,754.4,353.3
Encode-Decode_Experiment-5-1,2409918,elephant,encoding,27,27,133622,133704,82,1641.3,739.4,300.6,654.9,488.5
Encode-Decode_Experiment-5-1,2409918,elephant,encoding,27,27,133900,133912,12,331.7,641.1,379.3,625.2,81.2
Encode-Decode_Experiment-5-1,2409918,elephant,encoding,27,27,134150,134190,40,380.8,624.2,318.7,415.8,363.3
Encode-Decode_Experiment-5-1,2409918,elephant,encoding,27,27,134426,134452,26,319.1,401.2,471.6,446.8,182.0
Encode-Decode_Experiment-5-1,2409918,elephant,encoding,27,27,134604,134658,54,467.2,443.4,1160.3,317.2,388.2
Encode-Decode_Experiment-5-1,2409918,elephant,encoding,27,27,134800,134818,18,1156.9,315.6,1141.5,256.4,113.4
Encode-Decode_Experiment-5-1,2409918,elephant,encoding,27,27,134972,135000,28,1140.8,255.0,1097.0,432.4,250.7
Encode-Decode_Experiment-5-1,2409918,elephant,encoding,27,27,135138,135180,42,1096.6,438.9,1415.7,184.0,394.7
Encode-Decode_Experiment-5-1,2409918,elephant,encoding,27,27,135444,135646,202,1398.0,168.0,1394.7,274.6,418.2
Encode-Decode_Experiment-5-1,2409918,elephant,encoding,27,27,135782,135834,52,1402.9,259.6,1100.6,536.8,358.7
Encode-Decode_Experiment-5-1,2409918,elephant,encoding,27,27,135984,136004,20,1091.3,529.7,997.7,536.5,122.9
Encode-Decode_Experiment-5-1,2409918,elephant,encoding,27,27,137114,137186,72,992.1,507.7,100000000.0,100000000.0,49.1
Encode-Decode_Experiment-5-1,2411268,apple,encoding,28,28,137422,137456,34,925.9,510.0,1144.7,389.4,239.6
Encode-Decode_Experiment-5-1,2411268,apple,encoding,28,28,137646,137666,20,1151.1,371.8,1182.5,290.2,162.6
Encode-Decode_Experiment-5-1,2411268,apple,encoding,28,28,137882,137906,24,1181.2,292.0,1011.3,227.1,231.7
Encode-Decode_Experiment-5-1,2411268,apple,encoding,28,28,138170,138184,14,995.4,212.1,1030.3,235.9,68.2
Encode-Decode_Experiment-5-1,2411268,apple,encoding,28,28,138522,138534,12,1027.6,232.7,995.5,240.5,53.4
Encode-Decode_Experiment-5-1,2411268,apple,encoding,28,28,138716,139004,288,986.2,247.0,941.0,768.2,266.0
Encode-Decode_Experiment-5-1,2411268,apple,encoding,28,28,139158,139172,14,942.4,773.4,940.9,807.9,59.7
Encode-Decode_Experiment-5-1,2411268,apple,encoding,28,28,139308,139368,60,943.2,804.8,540.4,202.0,552.1
Encode-Decode_Experiment-5-1,2411268,apple,encoding,28,28,139550,139570,20,576.5,195.4,485.2,151.4,146.5
Encode-Decode_Experiment-5-1,2411268,apple,encoding,28,28,140010,140030,20,506.5,141.8,480.1,68.8,129.8
Encode-Decode_Experiment-5-1,2411268,apple,encoding,28,28,140590,140816,226,489.9,93.3,1171.6,128.9,1100.4
Encode-Decode_Experiment-5-1,2411268,apple,encoding,28,28,141150,141168,18,1194.5,145.4,1204.5,94.4,77.6
Encode-Decode_Experiment-5-1,2411268,apple,encoding,28,28,141328,141368,40,1191.4,71.3,967.7,192.6,229.6
